Y_true,Y_pred,with_uAUG,scaled_mfe
-1.4443653261848808,-1.2280532,1.0,0.18537863100447435
0.16809690796849935,-0.3399165,1.0,-0.5987663424312886
-1.1781451516074677,-1.402732,1.0,-0.7069241808815222
-0.206301410455072,-0.45261428,1.0,-1.9777802009492191
-1.0789116736161255,-0.78335935,1.0,1.3210370951407515
-1.762142651465179,-1.8142787,1.0,1.0506422411465401
0.7644089374474182,0.76136327,0.0,0.5098525331581166
-0.5081264403595025,-1.4250177,1.0,-0.4365293268873105
0.9044546362694852,0.64281553,0.0,-0.112055553667982
0.5906419374970784,0.5580215,0.0,-1.3288323966419346
1.1273458925078412,0.9689476,0.0,0.5639315813175473
-1.0817733061306631,-1.001077,1.0,-0.1390951422148542
0.08189272590355595,-0.047386747,1.0,0.26649713877646336
-1.3421729579836799,-1.0723479,1.0,0.5909710409301057
-1.5105506963759574,0.66698694,0.0,-0.923240115650617
-0.9951514022727228,-1.2214397,1.0,-0.4635689154341827
0.9979318319981032,0.72812504,0.0,1.3751160788330254
-1.4797129513689613,-1.778005,1.0,-1.30179306596369
-0.8068960908147428,-1.0253396,1.0,-0.19317406143997098
0.20848059955740525,0.18601458,1.0,1.0236027815339817
0.6107105316917458,0.6416535,0.0,-1.5721879199579016
0.777619831715808,0.7556786,1.0,-1.9237010238554748
0.20803947450532875,-0.08840458,1.0,-0.30133189989020465
0.6789966956501977,0.87898004,0.0,-0.3283714884370769
0.6633667475523796,0.6090827,0.0,0.8613658949243174
-1.741938004636742,-1.3243543,1.0,0.2394576791639049
0.4200326478732221,0.3723066,0.0,-1.3288323966419346
0.7686376761368621,0.77455574,0.0,-1.0854771311945952
0.8641338405272638,0.74514115,0.0,-0.1390951422148542
0.6993248586547632,0.8713406,0.0,0.3476156465484524
-1.1705687283937924,-1.236171,1.0,-0.7880426886535112
-1.4960129650393807,-1.5937315,1.0,-0.19317406143997098
1.0303987579467286,1.0333248,0.0,-0.27429256921196005
0.8442659204307836,0.8204381,0.0,-0.0038977152177483354
-0.24939392539823296,0.33569798,0.0,-2.4915303203907704
-1.0674713073778843,-1.1194842,1.0,-0.3824504076621937
-1.0480012839678243,-1.949886,1.0,-0.7610033579752666
-1.582338681078025,-1.708208,1.0,0.4828130735455583
0.3075101731733597,0.17782274,1.0,-2.112977627946325
-1.6882863368015406,-1.8288064,1.0,0.5909710409301057
0.16372652072109856,0.043893367,1.0,-0.3283714884370769
0.7102950593641609,0.91550225,0.0,-0.27429256921196005
1.049146678006747,0.9098492,0.0,2.37557705150504
-1.223725889562209,-1.267346,1.0,0.6450499601552225
-0.1448369898765445,-0.46074715,1.0,0.8072868467648867
-1.36169121324393,-1.3153063,1.0,-0.6528452616564054
0.19728809738578487,0.24687363,1.0,-0.6258059309781607
-1.6835407597071257,-1.9574848,1.0,-1.734424677633252
-0.35051186106450805,-0.7197788,0.0,0.3746551061610108
-1.2889099782697588,-1.2515874,1.0,0.02314187332912385
0.7808792720622556,0.74355704,0.0,-0.24725298066508786
-0.9614596492322036,-0.7537198,1.0,1.3751160788330254
0.4485661326395669,0.6534392,0.0,-0.030937045895992974
-1.1278596336397009,-1.6178248,1.0,-0.7880426886535112
0.970293859863802,0.8861415,0.0,1.131760748918529
-1.4891512092117751,-1.3738633,1.0,0.18537863100447435
-1.393963289748297,-1.4641422,1.0,-0.4635689154341827
-0.4607724796948796,-0.33516714,1.0,0.02314187332912385
-1.1701635818300649,-1.2403435,1.0,-0.35541107698394897
-1.3246250904130823,-1.3513074,1.0,-0.6798848502032776
-1.3046489332219957,-1.6086993,1.0,-2.194095877849686
-1.8121827644941115,-1.709741,1.0,0.2394576791639049
1.1036125006923443,0.9230345,0.0,1.4562345221378576
-1.5317751082961082,-1.316396,1.0,-0.27429256921196005
0.5472777873094696,0.8129102,1.0,-2.897122601382088
0.9121532346183834,0.86499816,0.0,0.3746551061610108
-1.4208408403250354,-1.4558842,1.0,0.1583393003262297
1.0007997904700154,0.8597465,0.0,1.1047212893059706
0.7019702684695789,0.7375848,0.0,1.0506422411465401
0.4790744062016418,0.2095494,1.0,-2.761925174384982
-1.7703879125689586,-1.6668416,1.0,0.9154448141494342
-1.8814265707684328,-1.5542696,1.0,1.3210370951407515
-0.92107581456569,-0.9232744,1.0,0.3746551061610108
1.0348347255758763,1.0262579,0.0,0.3746551061610108
0.6399811420762166,0.6685512,0.0,0.10426038110111288
1.0568897433890927,0.80633134,1.0,0.6991290083146531
0.4757747683902098,0.5281581,0.0,-0.4094899962090659
-1.0583404827567684,-1.352458,1.0,0.1583393003262297
0.6054004880473258,0.35503292,1.0,-0.3283714884370769
-1.2740816001401891,-1.4629878,1.0,0.8072868467648867
1.005430761829346,0.7804558,0.0,0.07722079255424068
-1.2042503221693657,-1.1383152,1.0,-0.057976634442865174
0.6244550460874599,0.8294266,0.0,-0.30133189989020465
0.6421702079792653,0.7432002,1.0,0.2394576791639049
0.8080595182019988,0.7092437,0.0,0.9965633219214232
0.9477378325637458,0.8221629,0.0,-0.3824504076621937
-1.5295542129494464,-0.5202133,1.0,0.3746551061610108
-1.627388932813985,-1.5375855,1.0,-0.27429256921196005
-0.247468633522935,-0.6183649,1.0,1.3210370951407515
0.5609291561071814,0.52580005,0.0,-2.0588984508525807
-0.3495493742049115,-0.69569975,1.0,0.10426038110111288
0.6899230970616763,0.80922085,0.0,1.1858396681436458
-0.11615744083532258,0.5374119,0.0,-1.166595638966584
0.6730935609848676,0.7413719,0.0,-0.6258059309781607
0.5790579753643272,0.37995926,1.0,1.9159057868214489
-0.7198847869014791,-0.57872903,1.0,-0.24725298066508786
-1.2475218450407335,-1.3890262,1.0,-0.6528452616564054
0.5757680318156171,0.43089262,1.0,0.4557736139329998
-1.9609977821595683,-1.339033,1.0,-3.6271889134613615
-1.157059146508138,-0.9995902,1.0,-0.5987663424312886
-0.589398567704247,-0.65409994,1.0,0.6180105005426639
-1.168181638176115,-0.9608995,1.0,-0.0038977152177483354
0.5997054934835889,0.79672825,0.0,-1.0584375426477228
0.9558532852561898,1.1845632,1.0,1.2399187163030765
-1.6381674129210493,-1.0291473,1.0,0.1583393003262297
1.0269073815539085,0.94639266,0.0,0.7261684679272115
1.0823095250411672,1.0265496,1.0,1.2399187163030765
-1.6578369189164974,-1.2483342,1.0,1.564392489522405
0.6874658999774161,0.7523128,0.0,-1.1125164618728398
-0.3965551008951519,-0.20856544,1.0,-0.5717267538844164
-1.2884295296469332,-1.2283441,1.0,0.6720894197677809
0.7603297156121654,0.8584644,0.0,-0.35541107698394897
-1.1501966685503509,-0.9791571,1.0,0.4016945657735692
0.1877761937472775,0.35257167,1.0,-2.3022537162999197
1.2280979608796916,0.97310853,1.0,-0.7069241808815222
-1.1028265749877255,-1.3761985,1.0,0.536891992770675
-0.05164518659593432,-0.33622804,1.0,-1.4369904929607955
1.0875617604944714,0.9313264,0.0,0.21241821955134652
0.9658699954507848,0.81539494,0.0,0.3746551061610108
1.0338132035288912,0.8970711,1.0,1.5103135058301314
0.8022231052168062,0.9679703,0.0,1.8347873435166169
0.8225408244996157,0.870844,0.0,-0.24725298066508786
-0.5924852533859173,-0.382901,1.0,-0.8150822772003834
-0.730481391603799,-1.2266011,1.0,0.8613658949243174
-1.513391805471413,-1.1300182,1.0,0.3746551061610108
-1.5106513229027303,-1.4257635,1.0,1.2399187163030765
-0.8077376253494258,-0.39717045,1.0,0.050181204007368495
-1.058632799417549,-1.5282135,1.0,-0.030937045895992974
-1.7447371065299146,-1.9111463,1.0,0.320576186935894
-0.7948428383969555,-0.6151131,1.0,-0.112055553667982
-2.175765977539431,-0.6253417,1.0,-1.6803457584081354
0.3113078764697328,0.3709639,0.0,-2.248175054943431
-1.0892260845813555,-1.5163263,1.0,0.5098525331581166
0.3183307326905778,0.78919697,0.0,-1.166595638966584
0.7705120435580639,0.7550206,0.0,0.4287341543204414
1.0106156263607085,0.8457723,1.0,0.6450499601552225
-1.861701386396699,-1.9450382,1.0,0.10426038110111288
0.7178109213379571,0.6693626,0.0,1.2399187163030765
0.7337799122350648,0.5273289,0.0,-0.5176478346592995
-1.5147787361352951,-1.2151511,1.0,0.3746551061610108
0.7779543889005908,0.7494745,0.0,0.18537863100447435
0.8300055883933255,0.8955,0.0,-0.1390951422148542
0.09337968120715456,-0.20001547,1.0,0.6450499601552225
-1.2635616311495343,-1.4734403,1.0,-0.112055553667982
-0.0542068167861306,-0.3629345,1.0,-0.5987663424312886
0.4108854147267028,0.5337568,0.0,-2.3292933048467925
0.6848971717254347,0.5261281,0.0,0.6450499601552225
-0.12996178418462598,-0.65868026,1.0,1.131760748918529
-0.030489086181451613,-0.08508488,1.0,0.9424842737619926
-1.5287360988065577,-1.3860296,1.0,-0.3283714884370769
-0.5606956122415985,-1.3547112,1.0,0.5639315813175473
0.7472089426345712,0.88962024,0.0,-1.6533061698612632
0.9620684022048084,0.86999965,0.0,0.2394576791639049
0.8732918984097198,0.7600861,0.0,-0.8962007849723724
-1.1412609986972184,-1.036576,1.0,1.645510932827237
-1.5344989893275816,-1.6467658,1.0,1.1047212893059706
-1.0289288685899745,-0.5617323,1.0,0.8884053545368757
-1.6942071360215212,-1.730154,1.0,-0.7880426886535112
0.7705766888630283,0.6404304,1.0,-1.1125164618728398
0.5055127070894457,0.8769965,0.0,-0.3283714884370769
-0.6634232063389133,-0.8009885,1.0,0.4287341543204414
0.442432726077121,0.5776739,0.0,0.21241821955134652
-0.4716732856204178,-0.20225745,1.0,-0.16613447289309882
-2.0077289394107405,-2.0559509,1.0,0.320576186935894
1.0093241334873029,1.074493,0.0,-0.112055553667982
0.10243146757366953,-0.08441562,1.0,0.3476156465484524
-1.5258068357545589,-1.3294396,1.0,0.8884053545368757
0.8992538412188789,0.8977507,0.0,0.8613658949243174
1.0121963579993472,0.9525384,0.0,2.132221689356965
-0.16685759600985944,-0.13208069,1.0,0.6991290083146531
0.7901686122212374,0.6719854,0.0,-0.5446874232061717
-1.7163881856663163,-1.7190837,1.0,0.834326435311759
0.7991137952312649,0.61258376,0.0,-0.112055553667982
-0.7692008223838815,-0.91205746,1.0,0.26649713877646336
0.8319281153825041,0.89249784,0.0,0.9424842737619926
0.8608809092855338,0.871478,0.0,0.9424842737619926
-1.0896661037041464,-1.2564495,1.0,1.7266293761320692
0.9129112707771612,0.589296,0.0,-1.6533061698612632
0.33371457386576064,0.6679763,0.0,-0.057976634442865174
1.1221179087775512,0.9841324,0.0,0.2935367273233355
0.8400430759039913,0.670014,0.0,-0.19317406143997098
1.2193331444461295,0.847976,1.0,0.7802473871523283
-1.330989344374011,-0.6409209,1.0,0.8884053545368757
0.9296625102240172,0.7454068,0.0,-0.5446874232061717
0.9264026498916104,0.70049304,0.0,1.1588002085310876
0.679010956936412,0.51069427,0.0,0.26649713877646336
0.7314833809072132,0.84432375,0.0,0.7802473871523283
0.3691849829225247,0.59658605,0.0,-0.6258059309781607
-0.4827084453018393,-0.84581167,1.0,0.02314187332912385
0.6307280442871265,0.6567678,0.0,-0.1390951422148542
-0.8919820677924055,-0.835832,1.0,-0.08501622298973735
0.6531909532551279,0.742861,0.0,0.9154448141494342
-0.1933819840232608,-0.25897363,1.0,1.2128791277562043
0.743670990449098,0.75572515,0.0,0.3746551061610108
0.4473431816828175,0.26180482,0.0,-0.8150822772003834
-0.5150617080662803,-0.30845472,1.0,0.6991290083146531
-0.8981140029886585,-0.98345846,1.0,1.2399187163030765
0.6785423104777323,0.7159201,0.0,1.1047212893059706
-0.7853687716030345,-1.0527315,1.0,0.6450499601552225
0.8013394667566334,0.6088144,0.0,0.6450499601552225
-0.7210294288934065,-0.82306427,1.0,-0.4094899962090659
-1.584881026642738,-1.3717571,1.0,-0.057976634442865174
0.2726885580062535,0.4434575,0.0,-0.8421216078786281
-1.6360715035841429,-1.8056145,1.0,0.4016945657735692
0.6062712692460723,0.5276677,0.0,-0.057976634442865174
-0.7314379878919789,-0.8141896,1.0,0.320576186935894
0.7866508761239177,0.57317895,0.0,0.5098525331581166
0.9143887310348422,0.90434164,1.0,-1.004358623422606
-0.7049030110548559,-0.56028664,1.0,-0.35541107698394897
-1.1176931554388179,-1.1765141,1.0,0.4828130735455583
-0.3232288921051822,-0.2929199,1.0,-0.6258059309781607
-0.999114068085574,-1.0608823,1.0,0.7802473871523283
0.9058803117203119,0.89029,0.0,-0.3283714884370769
-1.8878038456093515,-1.8732347,1.0,1.645510932827237
-0.7793122177704467,-1.0387553,1.0,0.9424842737619926
0.88435967742951,0.6395129,1.0,1.3210370951407515
-0.999551559143707,-1.5043488,1.0,0.6720894197677809
-0.948782401442121,-0.8676399,1.0,1.3210370951407515
-1.8735080234631143,-1.9791784,1.0,0.07722079255424068
0.438228400579089,0.58527446,0.0,-0.7880426886535112
-0.8940309231189147,-0.9124086,1.0,0.07722079255424068
-1.3614700698353883,-1.489555,1.0,-0.4635689154341827
0.5722171613405741,0.584733,1.0,-0.5446874232061717
-0.5621893346417655,-1.0487695,1.0,0.320576186935894
-1.6550766338751781,-1.9691601,1.0,0.26649713877646336
1.0230211894982482,0.91912514,0.0,1.6725504569069525
0.01725517915838826,-0.1035824,1.0,0.1312997117793575
0.5962823872914971,0.70978296,0.0,-0.9502797041974892
-1.7112671604475045,-1.842874,1.0,-1.1936349696448287
-1.0727624895108163,-1.0980468,1.0,-1.4369904929607955
-1.0200869767641731,-0.53630877,1.0,0.2394576791639049
0.6043433929900389,0.8858554,1.0,0.6180105005426639
-1.2304018646697776,-1.220645,1.0,0.6180105005426639
0.16764264163851328,-0.12066687,1.0,-0.977319034875734
-0.8711990626362484,-0.40198946,1.0,0.02314187332912385
-0.7689243909230001,-0.87739325,1.0,0.07722079255424068
-1.328956314431581,-1.3652624,1.0,1.4562345221378576
-1.1910422882465066,-1.4111196,1.0,0.3476156465484524
0.6604599424179188,0.77722234,0.0,1.591431949134963
-1.2131126096565823,-1.0217446,1.0,1.266958175915635
0.3197567115837344,0.35842484,0.0,-1.0854771311945952
-1.0738142185802677,-1.3989133,1.0,-0.4906085039810549
0.3000485227558889,0.30167916,0.0,-1.274753477416818
0.6752904596720849,0.7374397,1.0,0.5639315813175473
-1.7236948503596967,-1.7350473,1.0,0.7802473871523283
-1.6564109268821603,-1.5612959,1.0,1.2399187163030765
-0.6734664916607298,-1.0092262,1.0,0.1312997117793575
0.7808843683928343,0.8512135,1.0,0.4016945657735692
0.7947187687675751,0.5332449,1.0,0.9965633219214232
-0.5383919369272372,-0.6765606,1.0,-0.5176478346592995
-1.225813330122974,-1.2641222,1.0,-0.6528452616564054
0.7215642179942718,0.52917874,0.0,-0.030937045895992974
0.662910919211791,0.7808692,1.0,-0.35541107698394897
-1.4129046940165702,-1.6325935,1.0,0.3746551061610108
-0.22496958522722424,-0.3677588,1.0,0.834326435311759
-1.1281717916819918,-1.4971335,1.0,1.3210370951407515
-1.819458504117875,-2.040207,1.0,1.4291950625252992
-1.4552020318613703,-1.3908138,1.0,-0.35541107698394897
0.8141820352375688,0.9128321,0.0,0.21241821955134652
-1.36559768354244,-1.6707679,1.0,0.4287341543204414
0.7198979526921909,0.6045446,0.0,0.320576186935894
0.4009711678962909,0.37098345,1.0,-2.112977627946325
0.6641147933830099,0.34476247,1.0,-0.4094899962090659
1.0165302190833934,0.92373383,0.0,1.780708359824343
0.8885187324864553,0.86772054,0.0,-0.923240115650617
-1.042135851830261,-1.280488,1.0,0.4828130735455583
-1.5595615620820893,-1.7769953,1.0,-0.24725298066508786
-1.5003576223925248,-1.4273206,1.0,-1.1936349696448287
1.0071737159339194,0.90197027,0.0,-1.8425827739521132
0.8525998246026484,0.8752647,0.0,2.18630065693245
-1.8768546311024696,-2.2758806,1.0,-0.6798848502032776
-1.7832305434676436,-2.0208595,1.0,0.7261684679272115
-1.2628868843544079,-1.7894882,1.0,-0.4365293268873105
-1.257297878571079,-1.4096545,1.0,1.348076619220467
-2.2914095716457954,-2.1688645,1.0,-0.9502797041974892
0.7672492042377947,0.7888594,0.0,-1.4910694121859127
0.6358030352465899,0.7444905,1.0,0.7532079275397701
-1.5228632619853777,-1.6305943,1.0,0.10426038110111288
-0.3137870626118328,-0.7252083,1.0,0.4287341543204414
0.8523173821667127,0.88733274,0.0,1.3751160788330254
0.2108888702474805,-0.010876237,1.0,-1.2477138888699455
-1.5135593566804004,-1.5910629,1.0,0.8884053545368757
0.7877579165658719,0.8054109,0.0,1.2128791277562043
-1.946111583915748,-1.9348246,1.0,-0.08501622298973735
-0.8221009240045328,-0.95383406,1.0,0.3476156465484524
-0.7666097416926387,-1.0493176,1.0,0.7261684679272115
0.1748745527941401,0.14001633,1.0,-0.030937045895992974
-0.6008370408519033,-0.23188064,1.0,-0.057976634442865174
-1.6681932357688238,-1.3313081,1.0,-0.112055553667982
-1.0607519233706848,-0.8230723,1.0,-0.3283714884370769
-0.9871132489387248,-1.0715104,1.0,-1.0313982119694782
-1.0461654270168246,-1.0936701,1.0,0.536891992770675
0.6397740140399663,0.88492733,0.0,0.4016945657735692
-0.35502821689863234,-0.66391766,1.0,-0.8962007849723724
0.5097064094868906,0.6726429,0.0,-0.7069241808815222
0.06273917189526362,-0.45681944,1.0,1.1858396681436458
0.8012852020522961,0.97687554,0.0,0.4557736139329998
0.14307716327686618,-0.35602176,1.0,-0.9502797041974892
0.6767814118107149,0.49027032,0.0,-1.220674558191701
0.5946279089594311,0.74776554,0.0,0.1583393003262297
-1.1852848390263508,-1.349595,1.0,-0.4094899962090659
0.7296181248075593,0.80278903,0.0,0.5098525331581166
0.5614867685021194,0.89377135,0.0,1.0236027815339817
0.6307221516513215,0.6748651,0.0,-0.9502797041974892
-0.2119106184476827,-0.31101325,1.0,-0.5987663424312886
-0.5861365262503634,-0.66742474,1.0,-1.0584375426477228
-0.23378751806725395,-0.40169513,1.0,-1.3558719851888068
0.7422031111300414,0.8159146,0.0,0.6180105005426639
0.6252624569388215,0.39155674,1.0,-0.4094899962090659
0.3500723678551826,0.024269117,1.0,-1.004358623422606
0.2142890698233381,0.34924743,0.0,-0.6258059309781607
0.6613802158078749,0.61070424,0.0,-0.6258059309781607
0.6682392983659226,0.8281425,0.0,-0.8421216078786281
-1.2814036607217762,-0.864085,1.0,-0.057976634442865174
-1.2095114902230166,-1.2321504,1.0,0.320576186935894
-1.467251235731858,-1.3102602,1.0,-0.4906085039810549
1.004139035182457,1.0269048,0.0,0.4287341543204414
-1.1931101624069689,-1.3065066,1.0,-1.166595638966584
0.29316358745241616,0.4602596,1.0,-0.977319034875734
-1.7271217475822698,-1.4792184,1.0,-0.4906085039810549
0.6704698314018949,0.67326504,1.0,-0.112055553667982
-1.1258181149291515,-1.4410269,1.0,0.18537863100447435
-1.7551225474181609,-1.4281498,1.0,-0.30133189989020465
-2.1189665319887765,-1.8952562,1.0,0.1583393003262297
-1.756137477258758,-0.8746027,1.0,-0.5717267538844164
-1.1298219394117297,-1.5190818,1.0,0.7261684679272115
0.7246271384053538,0.67047346,0.0,0.9154448141494342
0.5489828582379307,0.2588408,0.0,0.2394576791639049
0.8344616856350232,0.77398366,0.0,0.10426038110111288
-0.9082034883728668,-0.83048624,1.0,-0.5717267538844164
-0.7742535499701791,-1.4881682,1.0,0.4828130735455583
0.30140187618768816,0.22482455,0.0,-1.3829113158670514
0.6814933444117037,0.7302361,0.0,-0.3283714884370769
-1.6603064295501195,-1.4851724,1.0,1.1858396681436458
-0.5936658729340739,-0.23185116,1.0,0.9154448141494342
0.7916793015383344,0.82533014,0.0,-0.5446874232061717
-0.40803833269838347,0.20132084,1.0,-0.6258059309781607
0.8007404056881852,0.7555933,0.0,1.348076619220467
-0.3006735535962813,-0.010168354,1.0,0.07722079255424068
-0.6548719345548243,-0.36690098,1.0,-0.7610033579752666
-1.838419900405161,-1.6154848,1.0,-0.24725298066508786
0.5772274669253354,0.72807527,0.0,-0.9502797041974892
0.6892416649110353,0.7297072,1.0,0.02314187332912385
-0.21645448652160607,-0.53402513,1.0,0.9154448141494342
-1.7709467379440544,-1.4095253,1.0,-0.4635689154341827
-1.808772470449965,-1.1624415,1.0,0.7802473871523283
-1.3677110171985738,-1.4891108,1.0,1.131760748918529
-1.553110077135272,0.50124264,0.0,-0.5717267538844164
-1.4056644847485953,-1.3191388,1.0,-1.3558719851888068
0.624519056750026,0.8078349,0.0,-0.7610033579752666
-1.8315699050993703,-1.9312072,1.0,0.3746551061610108
0.8095742903146685,0.85590065,0.0,-0.19317406143997098
-1.403252640177758,-1.2031113,1.0,1.4562345221378576
-0.5006173273026762,-0.39349684,1.0,0.8884053545368757
0.5869915577929851,0.73629665,0.0,0.5909710409301057
-0.6879984718093269,-1.4096984,1.0,-0.7880426886535112
0.7342640447174125,0.54422647,1.0,1.4291950625252992
-1.2193028492064426,-1.5508646,1.0,1.1858396681436458
0.4406787591027109,0.752875,1.0,-1.220674558191701
0.00014427347608071315,0.385588,0.0,-1.8696221046303583
0.4815335847963886,0.7891579,0.0,-3.0052804398323216
-1.0786280761230165,-1.1740357,1.0,-1.0854771311945952
0.17173922542099268,0.5858345,1.0,-0.7069241808815222
-1.1641490547171016,-1.0941204,1.0,0.2935367273233355
0.527447087685877,0.57688326,1.0,-2.572648570294132
-1.062058704458106,-1.4578168,1.0,-0.24725298066508786
0.7109532871233021,0.62428397,0.0,0.5098525331581166
0.9253094845178278,0.6155943,1.0,0.7532079275397701
-0.31011598841312965,-0.27366313,1.0,-0.2202136499868432
0.6455420853542491,0.58041453,0.0,0.6180105005426639
0.5819629024994024,0.5429538,1.0,1.0236027815339817
0.7591742460707851,0.5999473,0.0,-0.9502797041974892
-1.4323540705673703,-1.3243699,1.0,-1.6533061698612632
-1.8274667601678365,-1.1651918,1.0,-0.24725298066508786
-1.579700745335462,-1.7779819,1.0,-0.6798848502032776
-1.4619153847128261,-1.4520208,1.0,-0.5717267538844164
0.9365483158190508,0.97983897,0.0,1.591431949134963
0.7065979747087086,0.6351331,0.0,-0.8691611964255003
0.7151553900233649,0.81864125,0.0,-0.1390951422148542
0.9464816124035031,0.9898841,0.0,0.02314187332912385
-1.2286713067244437,-0.9673464,1.0,1.3751160788330254
0.5689374867382048,0.82672733,1.0,0.6720894197677809
0.7758415668298213,0.7765684,1.0,0.3746551061610108
-1.3240803835496762,-1.4300888,1.0,-0.30133189989020465
0.09527453460250714,0.2903399,1.0,0.536891992770675
-0.9916055852564422,-0.25965312,1.0,-0.4365293268873105
0.9566828543970204,0.97326046,0.0,1.4562345221378576
0.8418032619107129,0.60777396,0.0,0.07722079255424068
-1.4995753724703311,-1.5367092,1.0,0.3476156465484524
-1.856698450738331,-1.6251287,1.0,-0.0038977152177483354
-0.4250890341829171,-0.52954805,1.0,0.6180105005426639
0.6732551385836716,0.7483285,0.0,-0.6258059309781607
0.8997229452342552,0.73259306,1.0,0.3746551061610108
0.8923405499980817,0.8413045,1.0,0.8072868467648867
-1.6762516448089468,-1.5997792,1.0,-1.139556050419712
-0.6555541164447071,-0.6741458,0.0,0.1312997117793575
-1.940269109535227,-1.9234633,1.0,-1.139556050419712
0.8863009331516417,0.64469254,1.0,-0.9502797041974892
-0.6878398136398995,-0.91962576,1.0,-0.0038977152177483354
-1.0803098434263363,-1.3277466,1.0,-0.30133189989020465
1.0591892576677469,0.8260559,1.0,-0.27429256921196005
0.9362256188243324,0.72237754,0.0,0.8613658949243174
-0.33662181189543355,-0.5850878,1.0,0.5639315813175473
-1.0806490007334597,-1.2544131,1.0,0.6720894197677809
-1.7975893230605653,-1.7540467,1.0,-0.6528452616564054
-0.9436391275696376,-1.0524871,1.0,-0.2202136499868432
0.8610398040305247,0.7362956,0.0,0.1312997117793575
0.7332245615414016,0.9181759,0.0,-1.004358623422606
-1.3473862211097518,-1.2472756,1.0,1.0506422411465401
0.6420682492867436,0.7181522,0.0,0.7261684679272115
1.076524370986858,0.78602654,0.0,-0.6798848502032776
0.8320839301275297,0.6254283,0.0,0.8884053545368757
0.7800429027893059,0.74830955,0.0,0.9154448141494342
-0.9968996528564052,-0.7000757,1.0,0.3476156465484524
0.6216503660089795,0.6395885,0.0,-0.7880426886535112
0.9781705730610052,1.0196966,0.0,-0.1390951422148542
0.7945517118625565,0.7328014,0.0,-0.8962007849723724
-0.006283342934944228,-0.12755477,1.0,-0.7069241808815222
-0.9070096295026135,-0.73530287,1.0,2.132221689356965
0.5132898423437507,0.661599,0.0,0.6450499601552225
0.17487272304770707,0.505577,1.0,0.4557736139329998
-0.40331757020183695,-0.4720971,1.0,0.7532079275397701
-0.09677737337049697,-0.52247274,1.0,0.21241821955134652
-1.6026363713944023,-1.314747,1.0,-1.0854771311945952
0.7099172472911818,0.63168746,0.0,0.07722079255424068
0.7141611915618915,0.8195121,0.0,-0.8150822772003834
-1.0466819269706291,-1.0304799,1.0,-0.9502797041974892
-0.06784830252958816,0.20414382,1.0,1.4291950625252992
-1.4740784743383832,-0.8550773,1.0,1.591431949134963
0.8481177731116275,0.5686176,0.0,-1.3558719851888068
0.7889390605260542,0.6818603,0.0,0.1312997117793575
-1.2110410186235292,-1.1540937,1.0,-0.030937045895992974
0.6739654771287195,0.6834944,0.0,-1.3288323966419346
-0.07495131115184883,0.037921295,1.0,0.1583393003262297
0.8344779531643639,0.7095587,0.0,1.1047212893059706
0.5536807665628769,0.554066,0.0,-1.166595638966584
-0.9433267095572792,-1.0304445,1.0,0.8613658949243174
0.3666846735244461,0.59006333,0.0,-1.7885035968583691
-1.1884271862318012,-1.0137035,1.0,0.10426038110111288
-1.5174214157239991,-1.6784396,1.0,-0.4365293268873105
-1.7860643593908068,-1.9715503,1.0,-0.4365293268873105
-1.5066803608932378,-1.5351801,1.0,-1.8155431854052413
-0.9630209733026944,-0.47966328,1.0,-2.3833724819405373
0.4836670533661498,0.77022886,0.0,-0.16613447289309882
-0.4656028184055112,-0.7090997,1.0,0.10426038110111288
-1.014101359934216,-1.3058975,1.0,0.07722079255424068
-1.0554398023560685,-1.1448395,1.0,0.5639315813175473
0.7166775381240705,0.668019,0.0,0.050181204007368495
-0.4842223131491648,-0.4723731,1.0,0.02314187332912385
-1.8341293053375671,-1.8159399,1.0,-0.5987663424312886
0.9481307552732442,0.87191707,0.0,0.536891992770675
-2.0683278901949915,-2.2913885,1.0,-0.7610033579752666
0.25240932870415306,0.31715587,0.0,-1.6533061698612632
-2.019223505453728,-2.0000076,1.0,0.834326435311759
0.5254326921035083,0.7339836,0.0,-2.248175054943431
-1.6498160402821225,-1.168137,1.0,1.0506422411465401
-1.3517006219579957,-1.5218611,1.0,0.4287341543204414
1.2518919344931796,0.949293,0.0,1.591431949134963
-0.5990792938837736,-0.54400617,1.0,0.02314187332912385
0.8733415680240232,0.8468337,0.0,-0.7339637694283944
-0.5009994011726367,-0.4483103,1.0,1.0506422411465401
-1.9072757138055767,-1.9216906,1.0,1.4021556029127409
0.8018520077553392,0.47554186,0.0,0.7802473871523283
-0.2801428072080698,-0.6022297,1.0,-0.0038977152177483354
-1.9333743400652088,-1.8383034,1.0,-0.3283714884370769
-1.4518663461615149,-1.7557675,1.0,1.2399187163030765
0.34397664659057475,0.41511676,0.0,-1.0313982119694782
-1.3377424174162629,-1.2356174,1.0,-0.19317406143997098
0.7863390263675509,0.6763439,0.0,-0.8150822772003834
-1.3978947353696642,0.86995536,0.0,0.050181204007368495
1.0621778722161541,0.82887536,0.0,0.8884053545368757
0.3398479867471805,0.47159815,0.0,-1.950740612402347
0.6889555196872454,0.73149663,0.0,-0.8962007849723724
-1.26968794067953,-1.4637542,1.0,-0.112055553667982
-1.8573216307283844,-2.0033731,1.0,1.1858396681436458
0.9426465138359518,0.84110916,0.0,-1.1125164618728398
0.8687926418478912,0.90530354,0.0,1.3751160788330254
0.7497330695591585,0.3672143,0.0,-0.24725298066508786
