Y_true,Y_pred,with_uAUG,scaled_mfe
-1.4748331584781866,-0.99533707,1.0,0.7802473871523283
-0.7528056675488274,-1.319582,1.0,0.4287341543204414
0.8252679052942178,0.84176487,0.0,0.8613658949243174
-1.7851593418022411,-1.482023,1.0,-1.5992272506361462
0.1685617720259573,0.6611181,0.0,-1.4640298236390406
-1.2584223804340802,-0.5697157,1.0,-1.7073853469550075
-1.5469829554254118,-0.88719314,1.0,0.7532079275397701
-1.8552377546985863,-0.8503303,1.0,-0.8421216078786281
-1.4742954996851811,-0.6331657,1.0,-0.5987663424312886
-1.6509239273637994,-1.186662,1.0,-1.9237010238554748
-1.2439198853378857,-0.86782277,1.0,0.21241821955134652
-0.8748931627968943,-0.2934966,1.0,1.348076619220467
0.9565228474609538,0.4038317,1.0,1.6725504569069525
0.7690327540457429,0.8068891,0.0,1.591431949134963
-1.2076491917582357,-1.4458606,1.0,1.1588002085310876
-1.6118868269541118,-1.018121,1.0,-1.166595638966584
-1.6857327369363952,-0.8773866,1.0,0.26649713877646336
0.6276173018957342,-0.070369616,1.0,-1.6533061698612632
-1.6340481489589471,-1.1895906,1.0,-1.0584375426477228
0.3759185729806634,-0.14074281,1.0,0.320576186935894
0.9501317518378642,0.5951031,1.0,-0.5717267538844164
0.6905505685793462,0.70394754,0.0,-0.2202136499868432
-1.2356138917185513,-0.89707977,1.0,-1.139556050419712
0.7057879863159714,0.53080124,0.0,-0.08501622298973735
-1.3409194181782549,-1.8515699,1.0,-0.4906085039810549
-1.3496680265151522,-1.1568521,1.0,0.9424842737619926
0.4698782386435593,0.3237589,1.0,0.1312997117793575
0.5178273898128423,-0.6883218,1.0,-0.112055553667982
0.1558773222398168,-0.36179802,1.0,0.7802473871523283
0.13740292930822154,0.2290978,0.0,-2.572648570294132
0.7523153686192336,0.69529057,0.0,-0.8691611964255003
-1.2487972515363737,-1.3766068,1.0,-1.4369904929607955
-2.1448627435956933,-0.7732455,1.0,-0.19317406143997098
0.8071691975200658,-0.15413314,1.0,0.320576186935894
0.5575973913685148,0.667541,0.0,-0.057976634442865174
0.06356910876613092,-0.9369526,1.0,1.1047212893059706
0.8173711612148741,-0.576882,1.0,1.1047212893059706
-1.7589845034252956,-1.2973495,1.0,1.3751160788330254
0.7385028241895902,0.71540886,0.0,1.3210370951407515
0.7349386168972412,0.65943843,0.0,0.9965633219214232
-1.0099295931752954,-0.14389735,1.0,-0.3283714884370769
1.1078286969825966,0.9816928,0.0,0.7532079275397701
-1.7240482107441233,-0.9729748,1.0,1.591431949134963
0.9342713597323492,0.71071535,0.0,-1.4910694121859127
-0.450821509749241,-1.0223951,1.0,1.8347873435166169
-0.0692834738444766,0.21255262,0.0,-0.057976634442865174
0.910250910684828,0.464304,0.0,-0.27429256921196005
0.7047302228883993,0.06036005,1.0,0.6991290083146531
0.6194226666130057,0.19869626,1.0,-1.0313982119694782
0.5987082073536012,0.68137413,0.0,0.10426038110111288
-1.5177274411752697,-0.5722186,1.0,0.21241821955134652
-1.7753183867676758,-0.89735794,1.0,-0.27429256921196005
-1.3548627127752582,-1.0091366,1.0,0.6720894197677809
0.2694577605958411,-0.44614947,1.0,1.6995899165195107
0.4120525572392129,-0.24650377,1.0,-0.19317406143997098
0.8807859161328109,0.8456842,0.0,-0.6798848502032776
0.8301528924968553,-0.26686814,1.0,0.10426038110111288
0.3319754220857641,0.58718246,0.0,1.5103135058301314
-1.2315240384393769,-0.4858124,1.0,-0.4906085039810549
-1.188597857493334,-1.1804719,1.0,1.591431949134963
0.7335733106409176,0.5096722,0.0,-0.19317406143997098
1.0176244866522632,1.0142354,0.0,2.37557705150504
0.8006789012169013,0.15039423,1.0,-0.6798848502032776
-0.3866047179451249,-1.0420891,1.0,0.02314187332912385
-1.8311748614559185,-0.8217414,1.0,0.4828130735455583
0.8567971484018365,0.66065454,0.0,0.02314187332912385
0.4476489832307872,-0.5951334,1.0,0.2935367273233355
-0.037008003838921916,-0.89924186,1.0,0.4016945657735692
-0.6146649771153158,-0.40158105,1.0,0.1583393003262297
-0.9676562631868196,-0.7618721,1.0,0.3746551061610108
1.037832664461054,0.8300546,0.0,-0.057976634442865174
0.5421444819260699,0.69084454,0.0,1.1047212893059706
0.7395401435255203,0.68629813,0.0,1.0236027815339817
0.15285657331293068,-0.50147706,1.0,0.4828130735455583
-1.2806891645141674,-0.8314744,1.0,0.02314187332912385
-1.7122271738772732,-0.066166945,1.0,0.3746551061610108
-0.5784239495909627,-0.6433753,1.0,-0.1390951422148542
-0.7902072007862092,-0.5831259,1.0,1.645510932827237
-0.9685354834253552,-0.58219844,1.0,-0.9502797041974892
0.1602011757429128,0.6234232,0.0,0.536891992770675
0.5644430910636583,0.5752726,0.0,-1.0313982119694782
-0.25685297447952826,-0.15101495,1.0,0.6720894197677809
0.9156067868445968,0.78634435,0.0,-0.4906085039810549
0.6852308045556796,-0.52755255,1.0,0.9154448141494342
0.8148938198729092,0.76210046,0.0,-0.7069241808815222
-1.3922544827958898,-0.8546557,1.0,0.1312997117793575
0.8962579221068678,0.81726766,0.0,1.1858396681436458
-0.8080357755564468,-0.5707934,1.0,0.9424842737619926
0.9545800782156308,0.85064995,0.0,1.266958175915635
-0.6436353008387241,-0.98032826,1.0,1.1588002085310876
-1.5844840990469111,-0.538262,1.0,1.3751160788330254
0.6736476284576766,0.70974636,0.0,0.9154448141494342
0.23135682769119645,-0.46989128,1.0,-0.8421216078786281
0.4455026872503243,0.1453507,1.0,-1.4910694121859127
0.6384852270260186,0.57341087,0.0,0.834326435311759
-0.9952577681501183,-0.5133376,1.0,-0.4906085039810549
-0.8679293788709752,-1.0795474,1.0,-1.139556050419712
-1.170435930964294,-0.57250804,1.0,0.9154448141494342
-1.6001816385846048,-0.97103643,1.0,-0.7880426886535112
-1.7972467960070249,-1.0706569,1.0,-1.274753477416818
0.5158194009735131,0.6827505,0.0,0.6991290083146531
0.12367050521047905,0.003371722,1.0,-1.004358623422606
-1.2806859548751388,-0.68848735,1.0,-1.30179306596369
-0.07703733183606078,-0.6036787,1.0,1.2939976355281932
-1.7476742320738428,-1.7004528,1.0,-0.4365293268873105
-0.22416137809351,-1.0186663,1.0,-0.057976634442865174
-1.2562637100247909,-0.33307064,1.0,-0.923240115650617
-2.0098946173689307,-1.3465115,1.0,-1.8966616931772304
-1.1003109441223822,-0.75644714,1.0,0.8613658949243174
0.15503618044801884,0.9038533,0.0,0.2935367273233355
0.5961068913524084,0.82908744,0.0,-0.057976634442865174
-1.004397579297314,-0.74130374,1.0,-0.16613447289309882
-0.7991144258446331,-1.1561928,1.0,-0.5717267538844164
-1.2048108558636403,-0.5752,1.0,0.21241821955134652
0.46541105221824797,-0.0020231837,1.0,-0.2202136499868432
-1.6387362746241436,-1.1686122,1.0,-0.8691611964255003
-1.437449967195299,-0.52035695,1.0,0.536891992770675
-1.36345414205181,-0.7795676,1.0,1.131760748918529
-0.2502405799896729,0.09100578,1.0,-0.8150822772003834
0.5849993562923607,0.72099334,0.0,-1.8966616931772304
-0.5369829704533507,-0.28162536,1.0,-2.761925174384982
0.2101919236921096,0.04094744,1.0,-0.27429256921196005
0.9460924299954117,0.83084047,0.0,1.0506422411465401
0.28426573827186796,0.19360527,0.0,-1.166595638966584
0.7677463324900686,0.8044002,0.0,1.0506422411465401
-0.9863182033265124,-1.1847963,1.0,0.5639315813175473
1.0003584761517694,0.7533681,0.0,-0.6528452616564054
-0.7773731496603226,-0.5594981,1.0,-0.4094899962090659
0.4560681460562942,0.681349,0.0,0.6180105005426639
-0.986946403110346,-0.10556107,1.0,1.1047212893059706
0.8676331982030264,0.77537334,0.0,1.8077478839040584
-1.0269827919702357,-1.691312,1.0,-0.7610033579752666
-0.13226165682636573,-0.16647683,1.0,-1.4099509044139236
0.6747719926642362,0.92234594,0.0,-0.19317406143997098
-1.5807916839195917,-0.9919366,1.0,-0.1390951422148542
-1.1888717155759307,-1.1500812,1.0,0.320576186935894
-0.2999323380458573,-0.42654085,1.0,0.2935367273233355
0.4535852605828646,-0.2884484,1.0,-0.5446874232061717
0.8057491471064582,0.42544585,1.0,1.5373530299098466
-1.2124455323758905,-1.27707,1.0,0.6450499601552225
0.6868749749581906,0.6506567,0.0,-0.5446874232061717
-0.27671213663098915,-0.603579,1.0,0.7532079275397701
0.5346143728880421,0.48681328,0.0,-0.2202136499868432
0.8339865651319303,0.16268024,1.0,-0.08501622298973735
0.9026762972942308,0.7330494,0.0,-0.8691611964255003
1.0751330969168598,-0.06952802,1.0,-0.923240115650617
0.8097624268057901,0.71733207,0.0,0.07722079255424068
0.8152957982455088,0.8731411,0.0,0.7802473871523283
-0.3701660784856727,-0.36151135,1.0,1.2128791277562043
-0.5443772411938109,-0.8994334,1.0,1.1858396681436458
-1.7229659025932431,-1.2503632,1.0,0.7532079275397701
0.4663849643222776,0.6566247,0.0,-0.112055553667982
-1.4757891759940005,-0.96348745,1.0,-2.73488558583811
0.5698797597513106,0.7018894,0.0,0.7532079275397701
-0.5595839170710664,-1.0080476,1.0,1.3210370951407515
-0.9118706214868756,-0.8351554,1.0,-0.6798848502032776
0.8547480558592869,0.7573304,0.0,0.3476156465484524
1.023059463673093,0.8992366,0.0,0.02314187332912385
-1.118819269463925,-0.85571474,1.0,0.26649713877646336
0.9875011676922374,0.74284977,0.0,0.4016945657735692
-1.3167844921998078,-0.20850718,1.0,-1.3288323966419346
0.7887011356753664,-0.22834748,1.0,0.6450499601552225
-0.029224858089920275,-0.04279062,1.0,0.4828130735455583
0.8837256530260608,0.66202545,0.0,0.10426038110111288
0.5813357799950223,0.68969464,0.0,1.2939976355281932
-1.2583975307930635,-1.0378242,1.0,1.1588002085310876
-1.4428348222833025,-0.6975263,1.0,1.0506422411465401
-1.9102289387655167,-1.3266487,1.0,-0.8691611964255003
-1.9482341861415529,-0.966248,1.0,0.4016945657735692
-1.2334479293149871,-0.8024598,1.0,0.5909710409301057
-0.7416865466108536,-0.2855146,1.0,-0.112055553667982
0.9398237324501344,-0.11386422,1.0,0.07722079255424068
0.4891662169515126,0.9089553,0.0,0.7261684679272115
-1.3578417610930995,-0.78155106,1.0,1.1588002085310876
0.32492654378239955,0.54801965,0.0,-0.4365293268873105
0.992969893884176,0.6847366,0.0,1.7266293761320692
0.3831937400481015,0.43258026,0.0,-0.7610033579752666
-1.4440753226349554,-0.70068115,1.0,0.7261684679272115
-0.21304428860594066,-0.037194494,1.0,0.8884053545368757
-1.849648758099216,-1.032196,1.0,-0.1390951422148542
-0.04640840950577122,0.43031612,0.0,-1.3288323966419346
-0.6919352884222424,-0.17239194,1.0,0.8613658949243174
-1.2460341965937862,-1.194545,1.0,-1.139556050419712
0.8884858662677327,0.78277826,0.0,0.1583393003262297
-0.4698882265381455,-0.61413336,1.0,-0.4635689154341827
0.6352202776370026,0.5646623,0.0,-0.08501622298973735
0.8200128358463671,0.8861154,0.0,2.3485375657026992
0.8590111375205013,0.7795861,0.0,0.4016945657735692
-1.7945187146870725,-1.6554227,1.0,0.536891992770675
0.9152834394700872,0.79277205,1.0,1.753668900211785
-0.6011073159498378,-0.7562621,1.0,1.0506422411465401
-0.5239426893805451,-0.63540715,1.0,-0.977319034875734
-0.6462449186464354,-1.4552333,1.0,0.050181204007368495
-1.4246227312069522,-0.16875356,1.0,-1.30179306596369
0.9329111633023336,0.7826339,0.0,1.645510932827237
-1.288817613582702,-0.5986003,1.0,-1.2477138888699455
0.8878289448208683,0.80256134,1.0,0.8613658949243174
-0.8468105764612038,-0.9530918,1.0,-2.6537673359347487
0.6714711976111535,0.7541692,0.0,0.5909710409301057
-0.4586053451643321,-0.4858522,1.0,1.5103135058301314
-2.0139722045110706,-1.3429463,1.0,-1.3829113158670514
-1.7777530707105582,-0.7849606,1.0,0.3476156465484524
0.8779688643418053,0.7986573,0.0,0.5909710409301057
-1.1063454693617492,-0.30159315,1.0,-0.27429256921196005
0.7905446530197465,0.52375233,0.0,-1.7073853469550075
-1.7733108235413395,-1.740682,1.0,-0.16613447289309882
-0.902943958031712,-0.8763028,1.0,-0.7610033579752666
0.752765414634449,0.6769937,0.0,0.9695238623088648
-0.8007365371169759,-0.88113344,1.0,-0.4906085039810549
0.8455793679053554,0.8019198,0.0,0.7261684679272115
0.7971511698277507,0.7073003,0.0,1.4021556029127409
-0.08474834970439081,-0.47905317,1.0,1.131760748918529
0.125622215113557,-0.3275654,1.0,-0.6528452616564054
0.797121487308807,0.68564713,0.0,-1.3558719851888068
-1.1413606548753192,-1.0831091,1.0,1.5103135058301314
-0.29993096271664915,0.2598768,1.0,0.26649713877646336
-1.791055731296239,-0.76924187,1.0,-0.27429256921196005
0.13645976732111806,-0.1124595,1.0,-0.8962007849723724
0.496578580838969,-0.12670873,1.0,-1.1936349696448287
0.9840018797653792,0.82516533,0.0,0.834326435311759
-0.028503282016887094,0.052553333,1.0,-0.30133189989020465
-1.8332989583337669,-0.5613457,1.0,-1.30179306596369
-1.2609107806285775,-1.021652,1.0,0.7261684679272115
-1.5280858814777023,-1.4172674,1.0,-0.6258059309781607
-1.3224718951869476,-1.0484073,1.0,-0.7880426886535112
-0.8836903804755489,-0.7882907,1.0,1.645510932827237
1.0718099835012325,0.84775823,0.0,1.131760748918529
0.06471261866650041,-0.21107325,1.0,0.8072868467648867
0.15253423237101252,-0.39940718,1.0,-2.248175054943431
1.0006914493267671,0.7603546,0.0,0.7261684679272115
0.5941459356165326,0.7571698,0.0,-0.08501622298973735
-0.7086249079635788,-0.8502906,1.0,-0.977319034875734
1.2172643853146403,0.66549015,1.0,0.4287341543204414
-0.21367690728619715,-0.31611323,1.0,-0.923240115650617
-1.7893312841200166,-0.75890946,1.0,-0.1390951422148542
-1.7421057915406393,-0.9641264,1.0,-1.1936349696448287
-1.914707173532704,-0.9260912,1.0,0.8613658949243174
-1.6109695276798304,-1.177492,1.0,0.536891992770675
-0.11785114549454424,-0.70372397,1.0,1.2939976355281932
0.18127770146470126,0.1330426,1.0,0.6720894197677809
0.7586948727202081,0.048923314,1.0,0.536891992770675
1.096098378032157,0.8849194,0.0,-0.19317406143997098
0.6762705406569222,0.67293644,0.0,-0.08501622298973735
-0.8058509658519399,-0.37634674,1.0,-1.5721879199579016
-0.11798891356706225,-0.6074476,1.0,1.4021556029127409
0.8468463266976363,0.58743,0.0,-0.3824504076621937
-1.2628868843544079,-1.0641084,1.0,-0.4365293268873105
-1.257297878571079,-0.24953687,1.0,1.348076619220467
-2.2914095716457954,-0.85127026,1.0,-0.9502797041974892
0.7672492042377947,0.7265695,0.0,-1.4910694121859127
0.6358030352465899,-0.14633577,1.0,0.7532079275397701
-1.5228632619853777,-1.3849528,1.0,0.10426038110111288
-0.3137870626118328,-0.64069074,1.0,0.4287341543204414
0.8523173821667127,0.83248436,0.0,1.3751160788330254
0.2108888702474805,-0.82958615,1.0,-1.2477138888699455
-1.5135593566804004,-0.32119235,1.0,0.8884053545368757
0.7877579165658719,0.7968377,0.0,1.2128791277562043
-1.946111583915748,-0.9447121,1.0,-0.08501622298973735
-0.8221009240045328,-0.8390118,1.0,0.3476156465484524
-0.7666097416926387,-1.1800435,1.0,0.7261684679272115
0.1748745527941401,-0.7416814,1.0,-0.030937045895992974
-0.6008370408519033,-0.42410624,1.0,-0.057976634442865174
-1.6681932357688238,-1.5231159,1.0,-0.112055553667982
-1.0607519233706848,-0.6899927,1.0,-0.3283714884370769
-0.9871132489387248,-1.0367142,1.0,-1.0313982119694782
-1.0461654270168246,-0.7011528,1.0,0.536891992770675
0.6397740140399663,0.8748049,0.0,0.4016945657735692
-0.35502821689863234,-0.9440004,1.0,-0.8962007849723724
0.5097064094868906,0.7122654,0.0,-0.7069241808815222
0.06273917189526362,-0.54801816,1.0,1.1858396681436458
0.8012852020522961,0.93190515,0.0,0.4557736139329998
0.14307716327686618,-0.6447056,1.0,-0.9502797041974892
0.6767814118107149,0.6220827,0.0,-1.220674558191701
0.5946279089594311,0.8136422,0.0,0.1583393003262297
-1.1852848390263508,-0.58134246,1.0,-0.4094899962090659
0.7296181248075593,0.79449344,0.0,0.5098525331581166
0.5614867685021194,0.7591294,0.0,1.0236027815339817
0.6307221516513215,0.7511165,0.0,-0.9502797041974892
0.9087994609582368,0.84999263,0.0,0.4828130735455583
0.36236710293535374,0.5452202,1.0,-0.4635689154341827
0.5573052765832621,0.65302163,0.0,0.4557736139329998
-0.3772854778544284,-0.06072878,1.0,0.536891992770675
0.3296212119542449,0.47303048,0.0,-1.4369904929607955
0.9899616265056111,0.28383926,1.0,1.3751160788330254
0.9432265954425244,0.6782047,0.0,-0.3824504076621937
1.0029564357250016,0.9099489,0.0,0.4828130735455583
-1.144079568094445,-0.9597684,1.0,0.4287341543204414
-1.1810215524931005,-1.4658488,1.0,0.07722079255424068
0.7218559419237549,0.6059039,0.0,0.6450499601552225
0.3672066082428385,-0.5766626,1.0,-0.27429256921196005
-0.07167477597640326,-0.23065743,1.0,0.4016945657735692
-0.7146052016374865,-1.0880613,1.0,0.2394576791639049
0.17513252560249667,0.528172,0.0,-1.0313982119694782
-1.255930640200927,-0.83444285,1.0,-2.5185699089376428
0.8481653530666153,-0.033814773,1.0,0.8884053545368757
1.0486616806768796,0.86851066,1.0,2.0511032138185548
-1.3628288245269118,-0.9386945,1.0,0.4287341543204414
-1.6612919349204152,-1.519544,1.0,0.5098525331581166
0.7465048611443367,0.62940115,0.0,0.4287341543204414
1.2453785850135906,0.7963577,0.0,0.4016945657735692
-1.5257258250590582,-1.3801581,1.0,0.10426038110111288
0.8629624194224504,0.5571762,0.0,0.21241821955134652
-0.2536940182112841,-0.67600685,1.0,-0.4906085039810549
0.9772632303126436,0.68921286,0.0,-1.1125164618728398
-1.1532154633756615,-0.7952791,1.0,0.050181204007368495
-0.7381081114113474,-1.3162917,1.0,0.18537863100447435
0.2396552192289963,0.35927698,0.0,-2.761925174384982
-1.153151934087468,-1.1613034,1.0,-1.8425827739521132
0.8295572281033781,0.76276153,0.0,-0.30133189989020465
0.9931154716951892,-0.12520675,1.0,0.07722079255424068
0.4570388683245628,0.27875605,1.0,-0.1390951422148542
-1.4851950986864848,-0.86771137,1.0,-1.5721879199579016
-1.2734015670392171,-0.10064436,1.0,-0.7610033579752666
-0.9092656150269776,-1.0686653,1.0,0.4287341543204414
-1.8092220466708309,-0.9490322,1.0,-2.0048197894960915
-1.1885956974903875,-1.5333546,1.0,0.1583393003262297
-1.1294358515172307,-0.91875875,1.0,0.26649713877646336
0.7940110024685451,0.7945761,0.0,0.4287341543204414
0.8967040688226845,0.92627865,0.0,0.5909710409301057
1.1804806262556369,-0.22621007,1.0,-0.4906085039810549
-0.3098590749166061,-0.5336464,1.0,1.131760748918529
-1.3960364222738701,-0.95263386,1.0,1.7266293761320692
1.0770703066307183,0.6541391,1.0,0.6180105005426639
-0.8001895122533724,-0.12352689,1.0,-0.112055553667982
-1.824498062296817,-1.4379624,1.0,-0.30133189989020465
-1.2956704780176849,-0.9811581,1.0,-1.139556050419712
-0.3703363045196584,0.2143957,1.0,-1.5721879199579016
-0.7849582757667345,-1.0978823,1.0,0.2935367273233355
0.6671364274010115,0.31847364,0.0,-1.0584375426477228
1.136883369215652,0.8466393,0.0,0.834326435311759
0.6748558850925678,0.720275,0.0,1.2399187163030765
0.7621624545692893,0.6802444,1.0,-1.1125164618728398
0.26407737710622914,0.03988924,1.0,0.7261684679272115
0.8255865125281935,0.9233305,0.0,1.6995899165195107
0.9185683002411332,0.6714536,0.0,1.0506422411465401
0.7666854459105079,0.7213063,0.0,1.1858396681436458
-1.4256348159647738,-0.07976178,1.0,-0.4635689154341827
0.15438561456907474,0.66629934,0.0,-1.5992272506361462
-1.7895097669842857,-1.1767051,1.0,0.10426038110111288
0.7447041252911278,0.91499776,0.0,0.2935367273233355
0.8335234586073159,0.6947817,0.0,-0.3824504076621937
0.6522820264969801,0.7470741,1.0,0.2394576791639049
-1.2706278965502182,-1.2770634,1.0,1.0776817007590984
-1.8085830199551447,-1.5703682,1.0,-0.8421216078786281
1.0128746515694058,0.93625313,0.0,-0.7069241808815222
0.19553896924228992,0.3530201,0.0,0.4828130735455583
0.4483232169251392,0.67371136,0.0,-1.9237010238554748
0.9015705337427188,0.8337102,0.0,-0.057976634442865174
0.9084485931378388,-0.04009565,1.0,-0.7610033579752666
-1.2849420983989628,-0.6170196,1.0,0.2935367273233355
-1.1767788284479248,-0.8327947,1.0,1.2939976355281932
1.0982292997976395,0.025745437,1.0,0.7532079275397701
-1.5879349056927627,-1.4517831,1.0,0.4557736139329998
0.9105300467814036,0.33764118,1.0,-0.4635689154341827
0.7632764937021428,0.7256669,0.0,0.5098525331581166
1.0193747494606542,-0.02344799,1.0,0.18537863100447435
-0.9340305007353212,-0.4058967,1.0,0.834326435311759
-1.3953399126942096,-0.86565185,1.0,1.1858396681436458
-0.3651209279509071,-0.8753516,1.0,1.0776817007590984
0.9219690221589096,0.65699744,0.0,0.7802473871523283
-0.3713584852154298,-0.1679198,1.0,0.7532079275397701
-0.7640393128300554,-1.0876586,1.0,-0.24725298066508786
0.8203373594652015,0.6334445,0.0,0.2394576791639049
0.7334628871637892,0.4478692,1.0,0.7261684679272115
0.5659895757961041,0.7342309,0.0,-0.0038977152177483354
-1.1037276177980215,-0.34991017,1.0,1.5103135058301314
-1.8697614683239918,0.06568666,1.0,0.5909710409301057
-1.5543102205149988,-1.2248567,1.0,0.21241821955134652
-1.6932372004856613,-1.0035542,1.0,0.6991290083146531
-1.8521179237168008,-1.4303331,1.0,0.26649713877646336
0.3367720964196426,0.05944643,1.0,-0.030937045895992974
0.6620927753096744,0.4017839,0.0,-0.112055553667982
0.9455044052885182,0.82697815,0.0,0.1583393003262297
0.5293665233409656,0.6673244,0.0,0.9154448141494342
0.6706283677037407,0.80413437,0.0,-0.6258059309781607
0.4781522550867897,-0.6306918,1.0,0.3476156465484524
-0.9346254587016988,-0.9726098,1.0,-0.24725298066508786
0.5779039675419801,0.5156687,0.0,-0.4906085039810549
1.0067057513469744,0.8792535,0.0,0.4557736139329998
-1.614447419797346,-1.0862671,1.0,-0.4906085039810549
-1.0838115364923444,-0.16209073,1.0,-0.5717267538844164
-1.194218069646462,-0.6308289,1.0,0.5639315813175473
1.065282904558668,0.82517886,0.0,1.0236027815339817
-1.4221296767985443,-1.3699883,1.0,-0.5717267538844164
-1.5401474569291895,-0.7200029,1.0,0.1312997117793575
-1.6757969771182526,-0.9617217,1.0,0.5909710409301057
0.3914250208227374,-0.34861952,1.0,-0.24725298066508786
-0.2463869155757621,-0.18052608,1.0,-0.19317406143997098
-2.251858635396496,-1.1914213,1.0,-0.7339637694283944
-0.8891100936833296,-0.6565363,1.0,1.9429452786675856
0.9096861719042284,0.7671647,0.0,0.7532079275397701
-1.3241710038336332,-0.73021215,1.0,0.4016945657735692
0.2270147398334557,0.3466302,0.0,-0.7610033579752666
0.975824426347666,0.8018147,0.0,0.26649713877646336
-0.7797699685891426,-0.8683437,1.0,-1.9777802009492191
0.7531458714358059,0.80850726,0.0,-0.3824504076621937
-1.0590894786867575,-0.33821937,1.0,-2.6267277473878763
0.5573343325915553,0.554379,0.0,-0.5987663424312886
-0.19290234655668329,-0.23523176,1.0,-1.139556050419712
0.9543545606066904,0.33733976,1.0,-0.16613447289309882
0.6028177379268025,0.7781421,0.0,0.3746551061610108
-1.7770961559029064,-1.010114,1.0,0.18537863100447435
-1.0564233097122009,-0.9760754,1.0,-0.35541107698394897
-0.9724970188164594,-0.14948505,1.0,0.7261684679272115
-1.1441922061578846,-0.7818177,1.0,1.0776817007590984
-0.9014373181025388,-0.8820492,1.0,1.3751160788330254
0.6998926728776615,0.6094059,0.0,0.050181204007368495
-1.7833823230981942,-1.2039078,1.0,-0.7880426886535112
-1.1516625975249055,-0.51686245,1.0,0.4016945657735692
1.0965708569635004,0.77555597,0.0,1.0776817007590984
0.6266396681098296,0.62823206,0.0,0.2394576791639049
1.0574774161033411,0.7950526,0.0,0.4287341543204414
0.5527152396529615,0.77253574,0.0,-1.1936349696448287
0.8706622348574103,0.62748504,0.0,-0.2202136499868432
-0.14699248228742814,-0.6065503,1.0,0.10426038110111288
0.2369224949206058,0.040607877,1.0,-0.24725298066508786
-0.9010134498682432,-0.045516334,1.0,1.4562345221378576
-0.2294761530033064,0.012023083,1.0,-1.3288323966419346
-0.7013110282187371,-0.96385366,1.0,0.7261684679272115
-0.550941496919699,-0.7860495,1.0,1.4832740462175729
-1.995939401359286,-1.6592588,1.0,0.2935367273233355
0.8240078833183478,0.63406545,0.0,-1.0313982119694782
-1.6185670387486009,-1.5877931,1.0,-1.3829113158670514
-0.6751974082893871,-0.44017452,1.0,-1.3829113158670514
-1.637315893096243,-0.64080435,1.0,0.9424842737619926
0.6417306978113145,0.72811884,0.0,0.7261684679272115
0.5669650193509154,-0.25609174,1.0,0.4557736139329998
0.5172662809431556,0.7579191,0.0,0.5098525331581166
-1.4748864806773736,-0.839138,1.0,-0.4635689154341827
-1.2715412078364272,-0.16572596,1.0,-1.30179306596369
-0.3703139238823279,-0.7647562,1.0,-0.6528452616564054
0.20899568714880465,-0.009977375,1.0,0.8072868467648867
0.1385696921332495,0.3507347,0.0,-1.7614642661801243
-1.7714054678378968,-1.1839826,1.0,1.5373530299098466
-1.053823462846974,-0.99584,1.0,0.7261684679272115
0.5599262928212215,0.7521919,0.0,-0.0038977152177483354
-1.7090336919817095,-0.8334405,1.0,-0.7610033579752666
0.9626169395393936,0.7459202,0.0,1.4291950625252992
0.9239231380646344,0.80879354,0.0,0.4557736139329998
0.6258689819005411,0.7711841,0.0,0.02314187332912385
1.0863483402219094,0.872703,0.0,0.6180105005426639
-1.2397229186837375,-0.95991004,1.0,-1.0313982119694782
0.8651801938301945,0.6577239,0.0,0.6720894197677809
-1.072893729819055,-0.17692962,1.0,-0.19317406143997098
0.9928541104636984,0.3485755,1.0,0.5909710409301057
-0.9145363052613624,-0.85327,1.0,-0.5176478346592995
0.8334621876750566,0.89596254,0.0,1.2939976355281932
0.9913498111743794,0.7605204,0.0,0.4287341543204414
0.6881410056445765,0.3946139,0.0,-0.5717267538844164
0.8877293413790449,0.6564337,0.0,1.0506422411465401
1.0982857038553138,0.46331975,1.0,-2.6267277473878763
0.9542347195807626,0.57454216,1.0,0.7261684679272115
0.939107563395385,0.7712421,0.0,0.5639315813175473
0.3675111520688759,-0.20378122,1.0,-0.7880426886535112
-0.028243095703022376,0.6061179,0.0,0.320576186935894
0.8658224218701661,0.85423183,0.0,0.5639315813175473
0.5907294517731976,0.8316638,0.0,0.7802473871523283
0.4263665340981347,0.51693314,0.0,-1.274753477416818
-0.9712355718688264,-0.8211898,1.0,-1.0313982119694782
0.8986501593556059,0.2085545,1.0,1.131760748918529
0.6636591029504785,-0.09628894,1.0,0.4287341543204414
-0.03139399281910882,0.028766558,0.0,-1.4640298236390406
1.0035134400687034,0.75227135,0.0,1.266958175915635
-1.856861232224832,-0.9782038,1.0,0.6991290083146531
-1.3050846963921416,-0.8955703,1.0,-1.734424677633252
0.6990882719742791,0.677501,0.0,-1.0854771311945952
0.5409482825989542,0.60290146,0.0,-0.6798848502032776
-1.3971535895338325,-0.82809454,1.0,-0.6798848502032776
-0.44084023540601774,-0.78231317,1.0,0.834326435311759
0.40922545953595296,0.567951,0.0,0.21241821955134652
-1.5496417408348806,-1.4068525,1.0,0.9154448141494342
0.7720375005600325,0.6893061,0.0,0.2394576791639049
-1.101217273593072,-0.9941744,1.0,0.834326435311759
-0.5063348008452947,-0.9312359,1.0,0.3746551061610108
-1.3199262528900029,-1.028881,1.0,0.9695238623088648
0.7519279252788537,0.45123887,1.0,-0.8962007849723724
-1.6285397325069952,-1.3152928,1.0,-3.6542279862709783
0.9289079289148104,0.84168506,0.0,1.1588002085310876
