Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-2.1278477037758217,-1.8111458,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-2.198005843569241,-2.080266,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3278869644684523,-0.63050145,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.058724602604635134,0.18003218,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.3783717060089705,0.6516238,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8947559457013722,1.0253378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.5773978565492937,0.67895514,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7811747903561236,0.8112838,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.2453236753180988,-0.22096455,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.9227067007499294,-1.2534167,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.2486237289238071,0.25089583,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.20559304642421672,0.56476855,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.012222535144761796,0.23162739,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5409821195298972,-2.0539243,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.906284659411192,0.99811214,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5802888402511779,0.45713562,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6997171371376076,0.76826555,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.968284976345916,-1.555872,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7866352184471509,0.83471435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9695915820206312,0.996404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.569696501022854,0.82091326,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.8321852907533649,0.94354695,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.798928225756988,-1.9355012,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.4055682449393316,-0.5558091,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9712390557431212,0.91676676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.814084894966532,0.65657794,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5680498191190794,-0.5994977,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.9270989655592188,-2.2958472,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.5846834486903633,0.8413105,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7701638310110099,0.5755789,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.9120561822779876,-0.979752,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.1733737380449988,-0.11015786,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.911400871495724,-1.4713715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5091651882330263,0.48576224,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8413158123553239,1.0368537,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.538235855939667,-1.6647376,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6090235104380196,0.53928816,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9163711410577442,0.9953462,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8404289906814472,0.77262557,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.7263553758572121,0.8603579,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7248742933342909,0.86801165,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2882753172967658,-0.69240785,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8298656837752675,0.62658554,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.037126751708976,1.1077627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6088337995467755,-0.9314835,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.3853202343679585,0.5128127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8852401937555917,0.63596195,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.7797454801254766,-1.7385833,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5913055623961665,-1.8635508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7901967263934477,0.7701264,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.971439081320037,0.91445357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6980630369229611,-0.5826898,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.22684141290971696,0.5422747,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.5965632994375132,0.6218544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.5921067057220877,-1.6816543,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7527004492004864,0.89383394,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.199500587778376,-1.3480743,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.977931927441146,1.0352604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0542068167861306,-0.39903814,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4108854147267028,0.68269813,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6848971717254347,0.35609192,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.12996178418462598,-0.9867488,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.030489086181451613,-0.52257484,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5287360988065577,-1.5831863,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5606956122415985,-1.5524317,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7472089426345712,0.87874085,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.9620684022048084,0.92484075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8732918984097198,0.74564534,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.1412609986972184,-1.1916534,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.5344989893275816,-1.9215803,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0289288685899745,-0.30946937,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6942071360215212,-1.6522722,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.7705766888630283,0.5020645,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5055127070894457,0.95008785,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6634232063389133,-0.6877694,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.442432726077121,0.38600594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4716732856204178,-0.26481926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0077289394107405,-2.107715,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0093241334873029,1.0004594,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.10243146757366953,0.059860073,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.5258068357545589,-1.794803,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8992538412188789,0.77029556,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0121963579993472,0.82840556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.16685759600985944,0.020887831,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7901686122212374,0.7308275,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.7163881856663163,-1.4069121,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7991137952312649,0.77108616,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.7692008223838815,-1.0630631,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8319281153825041,1.0975165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8608809092855338,0.9130773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7930780759540422,-0.4555562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.849857074536635,-0.54207355,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8225411567518963,0.6802053,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.7381970789781367,-1.944497,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.948124013410504,-2.07241,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.9219417869361144,0.9529161,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.123636611146554,-0.14958441,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9999099036643496,0.8936492,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7107894376842702,0.73212045,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.5766943848430109,0.7580732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0580261836398632,-0.68009686,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8368106006713177,0.6615329,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.047547875306073,0.82699716,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.1634117239753232,-1.0449522,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.13566844944923584,0.19223389,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-2.029080601117748,-2.409867,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.9700187628014264,-1.0217525,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8621471398002138,1.0335371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2414818349253036,-1.4119309,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8953287654478816,-2.1860826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.427358810044003,-0.86890054,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.5551411359684711,-0.60399365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3148957134348973,0.81218594,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5442862978537184,-1.4237064,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.9161544396738904,-0.5529009,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7927437519602023,-1.9195776,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5298204878012179,0.2919609,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6801519781156052,0.75668323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.40781329297298186,0.24165985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916874257484114,0.87336236,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5092925745930852,-1.5680054,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4581946549526834,0.3885201,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.2502405799896729,-0.7668981,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5849993562923607,0.7503403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.5369829704533507,-0.77342373,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.2101919236921096,-0.17303142,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9460924299954117,0.946652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.28426573827186796,0.10915029,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7677463324900686,0.9467539,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9863182033265124,-1.2537172,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0003584761517694,1.0808207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7773731496603226,-1.1667811,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.4560681460562942,0.48209578,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.986946403110346,-0.9556061,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8676331982030264,0.7881,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.0269827919702357,-1.0887983,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.13226165682636573,-0.18339878,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.6747719926642362,0.97197074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-1.5807916839195917,-1.3567528,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.1888717155759307,-1.6171758,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.2999323380458573,-0.55606544,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4535852605828646,0.1483291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8057491471064582,0.80160606,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.2124455323758905,-1.4302325,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6868749749581906,0.9385011,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.27671213663098915,-0.5775493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5346143728880421,0.5440518,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8339865651319303,0.7065082,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9026762972942308,0.6910647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0751330969168598,1.2228127,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.8097624268057901,0.8542823,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8152957982455088,0.9545042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3701660784856727,-0.8529174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5443772411938109,-0.6359599,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.02401463950068131,0.29771763,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.26453055474829545,0.17171097,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2638274416452762,0.2797918,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6332140505336372,0.65760535,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6090935980274399,0.48710757,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.10994367991587588,0.031163419,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.2649164354604711,0.11085631,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.8681755247604208,-1.8807834,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
-0.11055272748105748,-0.025723157,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.784954491315747,0.5645779,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7862257479317462,0.77731043,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.91134249646353,0.6184079,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5098761239240759,-0.109854296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.13700445830098246,0.18326959,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.8633707846490462,0.80258995,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9375752310740711,1.0723406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.7513976445243988,-2.1739662,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.9918714432257285,-1.8922211,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8391135539420611,0.6005525,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.2279239882156695,0.0066610817,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8848992734944583,0.78051597,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8043454739493346,0.674007,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.529260165186866,-1.7853955,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.809469523175553,-1.5758497,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.4338227317523675,-1.5808432,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.0043549336644333,0.85024726,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5918314839098968,0.847233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.16280933714663706,-0.4668911,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.022501671739204,0.9846904,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.002709630426955,0.85743415,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.005348687775076493,0.07376414,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.7865052051523416,0.7379962,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7142750295100551,0.7177788,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.3559588228257249,-1.5839683,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.06339892920091633,-0.42245206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3525850471669833,-0.46114978,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4750930624396603,-1.5838095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8047088635421896,0.8451168,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.7183761684812029,-1.1621934,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.2717617830854447,-0.48561803,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.7652735011146415,-0.8862614,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8399116204450825,-1.6290678,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.0567936488223215,-1.0555547,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.25737977710259,-0.72663385,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.1085067691451649,-0.13374421,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.0370676884264518,0.9703009,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.8194757745196003,0.79610795,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.9854585535401854,0.9303164,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9777415252800896,0.7339946,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7586002805344016,0.97948027,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.6907324207497046,0.8435918,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-0.06630666391918426,0.0872837,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
0.8007971277818753,0.74266106,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.0257222410704203,-0.896727,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3490352922576967,-1.2341334,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.9160217480232172,0.8843098,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.9682226543282554,1.021332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.88565957509443,0.71903366,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.5352469502658935,-0.46984932,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2501211782529252,0.16945408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7870222946865335,0.8664236,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8057302844798571,0.819295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.6583328481761364,-1.6340996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2995747529294246,-0.038231976,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.6706283677037407,0.92774475,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.4781522550867897,0.5886538,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9346254587016988,-1.0985398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5779039675419801,0.35717368,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
1.0067057513469744,1.0754339,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.614447419797346,-1.0825123,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.0838115364923444,-0.33941367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.194218069646462,-1.223025,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1.065282904558668,1.0675344,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4221296767985443,-1.5527437,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.5401474569291895,-1.1854362,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.6757969771182526,-1.8042966,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3914250208227374,0.4705342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.2463869155757621,-0.59342057,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-2.251858635396496,-2.4079444,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.8891100936833296,-0.94948643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9096861719042284,0.85689753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3241710038336332,-0.92109245,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.2270147398334557,0.4404083,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.975824426347666,0.71511555,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.7797699685891426,-0.8239018,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7531458714358059,0.89389515,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.0590894786867575,-1.0078385,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5573343325915553,0.50894046,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.19290234655668329,-0.46173677,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.9543545606066904,1.0641488,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.6028177379268025,0.9212304,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.7770961559029064,-1.8411303,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.0564233097122009,-1.4385891,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
-0.9724970188164594,-0.9463976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1441922061578846,-1.2349763,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.9014373181025388,-1.1719661,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7006732261947582,-1.0826913,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7932474496043688,0.69872683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2465370591210645,0.8706885,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.6152462280900073,0.8145091,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5225108998356086,0.27874887,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.14429715478278302,-0.6677764,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.926976618645089,-2.191845,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6060921081324318,-0.7053259,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8144596504766111,-0.9641439,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
-1.3068279065896196,-1.4640505,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-2.018339168812575,-2.3531504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.609673062084298,0.8630968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2415074570481544,-1.2909708,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.6108604569258153,-1.070632,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.7393770811276974,0.7109558,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.6232952733812553,0.971408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5457876521028023,0.67205894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8977850096788895,0.94859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7570056786997789,0.66245043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9360524528200124,0.8070346,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.6089299265401407,-0.6383256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8938774089497274,-1.1056819,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7851656835737874,0.9575315,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6176610098119449,0.5390416,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.4070151948154629,0.8178807,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.9934511121156968,-1.8605888,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8285102322207288,0.7357514,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9159859716677275,0.8827548,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.7643272777871334,-0.8339548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7451315005427024,-1.6453129,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7667096050390927,0.86162156,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.7337507083799113,0.5529397,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.4890505957911225,-0.5758662,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.4157707275652818,0.27106678,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.7625741446747192,0.7281756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1416757973781049,-0.8440482,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.3213585703891719,-0.16725278,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.1448268998898004,1.045118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4312758349129926,-1.5327234,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.4948264025462326,0.56532174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.8220719800344176,-1.8062743,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.652956898880014,-1.6403567,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
