Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-1.1081102346582083,-0.94992787,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.9292670756758604,-1.125931,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8127720290149382,0.6979137,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0896661037041464,-1.1511537,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9129112707771612,0.53426963,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.33371457386576064,0.7894746,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.1221179087775512,0.977432,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8400430759039913,0.76082426,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1.2193331444461295,0.86504924,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.330989344374011,-0.3594516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9296625102240172,0.68405116,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.9264026498916104,0.89592516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.679010956936412,0.56059635,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7314833809072132,0.877805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3691849829225247,0.61059964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4827084453018393,-0.6193356,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.6307280442871265,0.54462963,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.8919820677924055,-1.0021281,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6531909532551279,0.4936629,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.1933819840232608,-0.3769712,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.743670990449098,0.7180607,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4473431816828175,0.35713202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5150617080662803,-0.4760419,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.8981140029886585,-0.87236506,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6785423104777323,0.67797714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.7853687716030345,-1.2101619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8013394667566334,0.66075057,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.7210294288934065,-0.22143541,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.584881026642738,-1.3533769,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.2726885580062535,0.43798,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.6360715035841429,-1.7022749,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.6062712692460723,0.621377,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-0.7314379878919789,-1.0529593,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7866508761239177,0.6004848,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.9143887310348422,0.8079468,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7477072808476178,0.84877884,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.895073645387567,0.62660295,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-2.038293825350799,-1.8719785,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4818304625995755,-1.3844566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.087306364017693,-0.8518945,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6799151511425132,0.77135205,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.082954635125303,-0.8207913,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.1541159523292241,-0.9968883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6757269279311944,0.56372994,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1967707979905624,-1.6543022,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.1902017980525474,-0.9119949,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5256379133475779,0.40247935,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.3024119564865641,0.048633292,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.8730719887535667,-0.7092956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8729292301350142,0.7375659,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-2.058303810176936,-2.0319483,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6101663412948903,-1.698638,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.7308673856000439,-0.8904849,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.0903793433621216,-1.3803412,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7299364220457719,0.6374669,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.0034623344794360764,0.23667152,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3474466832238916,-0.2135028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8201617378042425,0.88512456,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8315609959988981,0.75292015,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7540691813020004,0.484572,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.5147197861621496,0.60024744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8603482680560823,0.5103453,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.509776259145456,0.7711997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.3584165210647507,-1.3575543,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.8412748472349462,0.6036954,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.3040444057083052,-1.4011991,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.27941372412977256,-0.44309223,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7987203229882409,0.7751303,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8142853113706253,0.7328264,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7087617666844471,0.8808992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4760811285069803,0.6022989,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7469521872668241,0.7014024,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4736107075260302,-0.19569616,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9324532723167616,0.9806323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8602507737191077,-0.8012085,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6557388632349297,0.68414885,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.219155656539895,-1.150638,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.1527651563560735,-1.8681186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5370941551557137,0.69947386,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5434682659971868,0.34754777,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7070240176826018,0.33481258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7485543309954595,0.8219222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.5498752687704228,-0.99965984,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5858125790453292,0.6140689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8759524114155312,0.9399258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0650963556342576,0.83368313,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.9392154195991804,-1.3132126,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
-0.01804162994916574,-0.27659342,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.6631939514143887,-1.8890353,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9582497492244488,0.70660776,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.44978585753620304,-0.4243333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3231356006739905,-1.6549444,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.8832351723323542,-0.8945088,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.18470559051155644,0.024907216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8299744280805614,0.98818946,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7263545161678047,0.92974305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7203373866207063,0.8658699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0268339734685792,-1.2682992,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.0403687695686583,-1.312718,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.4120525572392129,0.13322075,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8807859161328109,0.9711112,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.8301528924968553,0.51528925,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3319754220857641,0.5511145,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.2315240384393769,-0.5724682,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.188597857493334,-1.1187768,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.7335733106409176,0.7785125,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1.0176244866522632,0.97016263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8006789012169013,0.6914331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.3866047179451249,-0.75199604,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.8311748614559185,-1.8089164,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8567971484018365,0.70262027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.4476489832307872,0.060328737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.037008003838921916,0.12565477,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6146649771153158,-0.9821541,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9676562631868196,-0.8836504,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1.037832664461054,0.844162,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.5421444819260699,0.48587638,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7395401435255203,0.83856463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.15285657331293068,-0.34933722,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.2806891645141674,-1.1879449,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7122271738772732,-0.45668152,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5784239495909627,-1.5865216,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
-0.7902072007862092,-0.76137036,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9685354834253552,-1.2305714,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.1602011757429128,0.34884983,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.5644430910636583,0.36106277,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-0.25685297447952826,-0.48162305,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9156067868445968,0.94269836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6852308045556796,0.24281769,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8148938198729092,0.7413956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.3922544827958898,-1.6581855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2460341965937862,-1.5975429,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.8884858662677327,0.7875371,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.4698882265381455,-0.7568437,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6352202776370026,0.42343354,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8200128358463671,0.84374464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8590111375205013,0.91652143,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.7945187146870725,-1.5644283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9152834394700872,0.78386986,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6011073159498378,-1.3165721,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.5239426893805451,-0.32697636,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.6462449186464354,-0.99075145,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4246227312069522,-0.99517304,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9329111633023336,0.81938374,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.288817613582702,-1.4110303,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8878289448208683,0.8436302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8468105764612038,-0.7722265,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.6714711976111535,0.69420356,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4586053451643321,-0.55389273,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-2.0139722045110706,-1.7720397,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.7777530707105582,-0.47652072,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8779688643418053,0.75226897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1063454693617492,-0.837599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7905446530197465,0.60185885,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.7733108235413395,-1.6727754,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.902943958031712,-0.55170226,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.752765414634449,0.4758696,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.8007365371169759,-0.9128187,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8455793679053554,0.91186,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7971511698277507,0.601027,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.08474834970439081,-0.2614183,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.125622215113557,-0.35172397,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.797121487308807,0.7239254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7303569279563024,0.84416807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.577322862013116,-1.8767754,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.4555904095236865,-1.1648289,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4942454422990464,0.54626805,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.9046591902297896,0.5823655,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.2483435406495914,0.1339509,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.36950971976573,-1.5608059,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.038165349430418,-1.2062998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6623472633238032,-1.5621734,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.9872398635056099,-1.0734844,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.712542877499324,-1.2302257,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.26974058771153514,0.48073465,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.6695759487508965,0.69406366,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8818459754069977,0.6331231,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9578971761639726,-1.1144072,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.1803562947912958,-0.7236061,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.7262138349138252,-1.2577779,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.9846739312371108,-1.2281632,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8873593152236999,-0.5525015,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.3697463096510267,0.5467025,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7963105461633141,0.9094819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4491071966428717,-1.2309145,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.31238587535168,-1.3143543,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.5146442313408627,-0.352791,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9231021586093452,-0.6913948,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.31241871752642303,-0.2364006,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9643247955289446,1.0110421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.08185284136869,0.87912977,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
1.0766121345565507,0.86349237,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.8211556306960933,0.70642763,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6721792754785434,0.795787,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.7330839994894194,-0.91804886,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5507366765052641,-1.4881197,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.7158133415857841,-0.13643327,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.4321646293161319,0.5115597,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.1178677702726068,-0.65306437,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.2604770129964709,-1.4995614,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.218334641032464,-0.69081444,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6676905603567016,0.4079225,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-2.2220948631375017,-2.1790512,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.8291009134990744,0.87041223,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6444769843614403,0.52463114,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.6105496517649717,0.64705676,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.7879156834167058,0.70654786,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3295668787680794,-1.2211376,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8849396676539814,0.8100176,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7222208534917884,0.6955691,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3776676160128467,-1.6164418,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.138029544668098,-1.4093504,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5024837551150461,0.5175549,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8686223243860565,0.75837374,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.991999692908148,-0.6898498,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8399642103718534,0.716108,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.450808186314044,-1.448273,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7832021623226035,0.9310255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0398722147304889,-0.66370285,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7698397426866377,0.8105649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8919315278179183,-0.8014881,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6997232002370576,0.39260644,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.1021852060055901,0.92949426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5892161172392112,-1.664746,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.128992858043556,-0.15368366,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.895175915842876,1.0020144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9231018479648556,0.80103004,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.5680498191190794,-1.2577182,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.9270989655592188,-2.1442266,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.5846834486903633,0.74619675,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7701638310110099,0.59320533,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.9120561822779876,-1.1462183,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.1733737380449988,0.009168595,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.911400871495724,-1.346908,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5091651882330263,0.7097701,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8413158123553239,0.7235179,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.538235855939667,-1.8060768,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6090235104380196,0.43723392,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.9163711410577442,0.794106,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8404289906814472,0.71051514,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.7263553758572121,0.8099115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7248742933342909,0.85746634,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2882753172967658,-0.65697384,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8298656837752675,0.4916197,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.037126751708976,0.98898005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6088337995467755,-0.7672921,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.3853202343679585,0.62638783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8852401937555917,0.5996301,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.7797454801254766,-1.6283085,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5913055623961665,-1.7198287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7901967263934477,0.7781261,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.971439081320037,0.7856779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6980630369229611,-0.96905476,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.22684141290971696,0.5781691,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.5965632994375132,0.7600188,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.5921067057220877,-1.5088974,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7527004492004864,0.81286955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.199500587778376,-1.651955,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.977931927441146,0.99612546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7102643046177576,-1.1003562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0027776967621096,0.6455764,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.4431279988736678,-1.7434869,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.496762922233735,0.5082967,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.113275970004406,0.12074493,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.7492812235363947,-0.5340114,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.4646190275679035,0.35618746,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.6043809288659836,-1.3694453,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5978225212171198,-1.7996937,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-2.2528318412964494,-2.120989,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5440005975854241,0.46695375,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.8653741607363344,-0.68870956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.157803456003489,1.0046971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.6199889091863929,-0.90520376,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.3806017569418798,-1.223156,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6211874090786584,-1.8422065,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.8436554328688248,-1.6936939,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.10597167863227716,0.17732485,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.6867750058164087,0.5244018,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.4331476303390431,-0.18441024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5910904804025449,0.50760335,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8820621028932036,0.84591687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6199203094210924,-0.6754226,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4358277754746838,-1.2542161,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.05933641447836409,-0.057980374,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8836130852890974,0.69074345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.311480554223571,-1.1377602,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.17685230936369534,0.48428607,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.9153421853767596,-0.69720495,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.7445826038549762,-0.79146814,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.8792834323361659,-0.30199116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2953387626324921,-1.0398299,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
