Y_true,Y_pred,with_uAUG,scaled_mfe
-0.5586713472894171,-1.0213437,1.0,0.6180105005426639
-0.027052255816025068,-0.8057874,1.0,1.3210370951407515
-1.4393432250751848,-1.4532042,1.0,-0.16613447289309882
-0.0824554933094361,-1.2539277,1.0,-0.112055553667982
-1.5608800013468038,-1.0149325,1.0,-0.2202136499868432
0.7890710804757249,0.8243189,0.0,1.5103135058301314
-1.7046520261644371,-1.2771971,1.0,0.21241821955134652
-1.3490133397094808,-0.97531897,1.0,0.9695238623088648
-0.7930780759540422,0.18574949,1.0,-0.4365293268873105
-0.849857074536635,-0.8135679,1.0,0.26649713877646336
0.8225411567518963,0.6557674,1.0,0.4828130735455583
-1.7381970789781367,-1.6087426,1.0,0.5909710409301057
-1.948124013410504,-1.3680454,1.0,-0.5717267538844164
0.9219417869361144,0.9120252,0.0,0.9965633219214232
-1.123636611146554,-0.4568794,1.0,-0.8691611964255003
0.9999099036643496,0.8308519,0.0,0.7802473871523283
0.7107894376842702,0.76229805,0.0,0.6991290083146531
0.5766943848430109,0.87988997,0.0,0.320576186935894
-1.0580261836398632,-0.9727555,1.0,0.8072868467648867
0.8368106006713177,0.7435062,0.0,1.4832740462175729
1.047547875306073,0.95406485,0.0,1.5373530299098466
-1.1634117239753232,-0.80544305,1.0,0.5639315813175473
-0.13566844944923584,-0.24202839,1.0,-0.7880426886535112
-2.029080601117748,-1.4396193,1.0,0.2935367273233355
-0.9700187628014264,-1.1000944,1.0,-0.112055553667982
0.8621471398002138,0.9524457,0.0,0.9965633219214232
-1.2414818349253036,-0.79566187,1.0,-1.2477138888699455
-1.8953287654478816,-1.3238661,1.0,0.9424842737619926
-0.427358810044003,-0.18656005,1.0,0.4828130735455583
-0.5551411359684711,0.116118446,1.0,0.21241821955134652
0.3148957134348973,0.78059673,0.0,-0.9502797041974892
-1.5442862978537184,-1.4971765,1.0,-1.274753477416818
-0.9161544396738904,-0.871362,1.0,-0.4906085039810549
-1.7927437519602023,-1.3188888,1.0,1.5373530299098466
0.5298204878012179,0.6942444,0.0,-0.112055553667982
0.6801519781156052,0.7959632,0.0,0.536891992770675
0.40781329297298186,0.5480021,0.0,-0.8150822772003834
0.6916874257484114,0.68352705,0.0,-2.4915303203907704
-1.5092925745930852,-0.9472478,1.0,-0.7069241808815222
0.4581946549526834,0.63181806,0.0,-0.35541107698394897
0.6208288528751147,0.3490594,1.0,-2.248175054943431
0.8040864113665366,0.8965353,0.0,-0.7880426886535112
-1.0229741232355762,0.11160858,1.0,-0.3283714884370769
0.8319482053027419,0.8455623,0.0,-1.0313982119694782
-0.4855023000382189,-1.0369076,1.0,1.645510932827237
-1.6343758550537957,-1.4330361,1.0,0.8884053545368757
1.132609089867448,0.93670386,0.0,-0.16613447289309882
-1.6689717239451256,-0.8229159,1.0,-0.7339637694283944
0.9580505987426592,0.75885147,0.0,1.4562345221378576
0.8159279062382101,0.0816559,1.0,-0.4635689154341827
-2.0112487190016872,-1.2364599,1.0,-1.8696221046303583
0.6775911583268119,0.8072592,0.0,-0.8962007849723724
-0.0784919063272665,-0.16816622,1.0,0.536891992770675
0.13569574418223448,0.43619767,1.0,0.9424842737619926
-0.4164299791667507,-0.66643715,1.0,1.753668900211785
-0.4756990362373239,-0.23140606,1.0,-1.6262668391830184
-1.273375029860157,-1.0257803,1.0,0.3476156465484524
0.8958577862044291,0.8799851,0.0,-0.1390951422148542
0.6151569746432425,0.49211365,1.0,1.8618268353627536
-0.6913616159776492,0.06722539,1.0,0.1312997117793575
-1.285879599373578,-0.8451326,1.0,0.5639315813175473
-1.4150244781167465,-0.9847091,1.0,0.834326435311759
0.3780727811242013,0.5485781,0.0,-0.24725298066508786
0.8872126556816851,0.80565345,0.0,-0.3824504076621937
-1.2135494484134974,-0.8896377,1.0,0.5098525331581166
-1.3015720997030835,-1.3793743,1.0,-0.24725298066508786
1.1571147627615062,0.21630165,1.0,0.4016945657735692
-0.11149941808676278,0.38019732,1.0,1.564392489522405
0.837180732782109,0.79459375,0.0,0.9965633219214232
0.7054139839215986,0.9163189,0.0,0.5098525331581166
-1.0340245006672937,-0.896361,1.0,0.26649713877646336
-0.19437160948537835,-0.15429282,1.0,-1.166595638966584
0.8642909916525933,0.76755375,0.0,0.3476156465484524
-1.0148171499190848,-1.0969279,1.0,0.6991290083146531
-0.5544181576948587,-1.170182,1.0,-0.057976634442865174
0.7521048919608143,0.92071944,0.0,1.5373530299098466
0.7049508609276197,0.76432514,0.0,-0.0038977152177483354
-0.925534883355443,-0.9727661,1.0,-0.112055553667982
-1.1942615346734589,-1.4187405,1.0,0.2935367273233355
0.8608863957284734,0.76699156,0.0,-0.8421216078786281
0.34505150951918273,0.39361957,0.0,-2.5185699089376428
-0.7709074780598186,-0.85299283,1.0,-0.6528452616564054
-0.8403047092485203,-0.883102,1.0,-0.5176478346592995
-1.786170105671255,-1.2512311,1.0,-0.5176478346592995
-0.7164061928058804,-1.2129287,1.0,1.3210370951407515
-0.5819399734233179,-1.1509272,1.0,-0.7610033579752666
-0.9694678078155492,-0.49906486,1.0,0.1312997117793575
0.8955597811908719,0.9746747,0.0,1.2939976355281932
-2.066981188442287,-1.2467296,1.0,1.4832740462175729
0.8421531303151558,0.21157497,1.0,1.0506422411465401
0.8690386761566401,0.91579336,0.0,0.5098525331581166
0.9320301977857636,0.66246545,0.0,-0.6258059309781607
-1.1545915023567823,-0.92385906,1.0,1.645510932827237
0.2395154957339221,0.54553187,0.0,-0.923240115650617
-1.5354220463318402,-1.2924615,1.0,1.266958175915635
-0.05814058982039433,0.037666235,1.0,-0.4365293268873105
-2.1033790133780492,-1.5511124,1.0,-0.977319034875734
0.7792949251692944,0.6470926,0.0,0.21241821955134652
-0.9281297058349112,-1.3485458,1.0,0.050181204007368495
0.989783756478988,0.9533599,0.0,0.4557736139329998
0.8405574829160434,0.80085045,0.0,0.9424842737619926
-0.4803156891994869,-0.3469208,1.0,0.8072868467648867
0.8150155233609778,0.9139887,0.0,0.2935367273233355
-0.3334380748143919,-1.0824664,1.0,-0.7610033579752666
0.4120525572392129,0.17490631,1.0,-0.19317406143997098
0.8807859161328109,0.89332694,0.0,-0.6798848502032776
0.8301528924968553,-0.15333115,1.0,0.10426038110111288
0.3319754220857641,0.6612804,0.0,1.5103135058301314
-1.2315240384393769,-0.012658921,1.0,-0.4906085039810549
-1.188597857493334,-1.2303588,1.0,1.591431949134963
0.7335733106409176,0.7232639,0.0,-0.19317406143997098
1.0176244866522632,1.0411522,0.0,2.37557705150504
0.8006789012169013,0.3928814,1.0,-0.6798848502032776
-0.3866047179451249,-0.9473907,1.0,0.02314187332912385
-1.8311748614559185,-1.2201513,1.0,0.4828130735455583
0.8567971484018365,0.7247663,0.0,0.02314187332912385
0.4476489832307872,-0.4031034,1.0,0.2935367273233355
-0.037008003838921916,-0.65042114,1.0,0.4016945657735692
-0.6146649771153158,-0.6730786,1.0,0.1583393003262297
-0.9676562631868196,-0.88781554,1.0,0.3746551061610108
1.037832664461054,0.8949302,0.0,-0.057976634442865174
0.5421444819260699,0.71792394,0.0,1.1047212893059706
0.7395401435255203,0.85799295,0.0,1.0236027815339817
0.15285657331293068,-0.17820372,1.0,0.4828130735455583
-1.2806891645141674,-0.880995,1.0,0.02314187332912385
-1.7122271738772732,0.08544787,1.0,0.3746551061610108
-0.5784239495909627,-0.78558195,1.0,-0.1390951422148542
-0.7902072007862092,-1.1234733,1.0,1.645510932827237
-0.9685354834253552,-0.41877303,1.0,-0.9502797041974892
0.1602011757429128,0.7079263,0.0,0.536891992770675
0.5644430910636583,0.6334027,0.0,-1.0313982119694782
-0.25685297447952826,0.14047176,1.0,0.6720894197677809
0.9156067868445968,0.9599867,0.0,-0.4906085039810549
0.6852308045556796,0.11830602,1.0,0.9154448141494342
0.8148938198729092,0.68051136,0.0,-0.7069241808815222
-1.3922544827958898,-1.1408353,1.0,0.1312997117793575
-1.5276329373860982,-1.6790266,1.0,0.8613658949243174
-1.3520847197813677,-1.0921085,1.0,-0.19317406143997098
-0.6610279869742788,-0.5860321,1.0,-1.3829113158670514
-1.5893107195982827,-0.89079314,1.0,1.131760748918529
-1.6900470135038377,-1.1155713,1.0,-0.3824504076621937
-0.5004086811741291,-0.49530327,1.0,-0.7339637694283944
0.7426509751888767,0.20534773,0.0,0.8072868467648867
0.6301685361767991,0.705921,0.0,1.348076619220467
0.8844708787009855,0.8767839,1.0,-0.08501622298973735
-0.6824861496875329,-0.086280346,1.0,-1.3558719851888068
0.963759628527704,0.2219418,1.0,0.5909710409301057
-1.2159079944427051,-1.2386568,1.0,1.2399187163030765
0.8171491802705071,0.8683297,0.0,1.0506422411465401
-1.5406767539740511,0.7872563,1.0,0.2394576791639049
-1.3453054620330571,-1.0329313,1.0,1.2939976355281932
1.2266989569876476,0.85777766,0.0,1.131760748918529
-0.9026491679296664,-0.94013196,1.0,-0.2202136499868432
0.6768971526167111,0.84455127,0.0,-0.5717267538844164
0.7657458651067286,0.94518304,0.0,0.536891992770675
0.8058227498873729,0.7904006,0.0,-0.30133189989020465
-1.016914563057682,-0.87901837,1.0,-1.2477138888699455
-0.7547698084884554,0.057377856,1.0,0.07722079255424068
0.6653584258876171,0.64190924,0.0,-0.8150822772003834
0.7128380171260443,0.7954164,0.0,-0.16613447289309882
0.1981390777531148,0.3344766,1.0,1.5373530299098466
0.9834779873027064,0.8474221,0.0,-0.8691611964255003
0.25814022644892504,-0.2408076,1.0,0.1583393003262297
0.5883673213697268,0.712065,0.0,-1.3829113158670514
0.9801865679216332,0.96322346,0.0,1.645510932827237
-1.5069970810982711,-1.4078022,1.0,-1.3829113158670514
-1.978948064580964,-1.0753951,1.0,-1.8966616931772304
-0.31575189732345466,0.070887245,1.0,-1.6262668391830184
0.2394585590752883,0.47909868,0.0,-0.030937045895992974
-0.9262716260265256,-0.886953,1.0,-1.2477138888699455
-1.7405121075871797,-0.9464974,1.0,-0.112055553667982
-1.2649566433078678,-1.14026,1.0,-1.9237010238554748
-1.6546431258471537,-1.0312738,1.0,-0.24725298066508786
0.6018289928494501,0.61186075,0.0,0.3746551061610108
-1.629313793123302,-1.482783,1.0,0.7532079275397701
0.7051543406621651,0.96077853,0.0,1.8347873435166169
0.6722895860032775,0.88483566,0.0,0.3746551061610108
-1.3913410709093113,-1.0003903,1.0,-3.6001493249144896
0.6314515714938184,0.32567677,1.0,-0.8421216078786281
-1.6701213764839706,-0.95291287,1.0,1.131760748918529
-1.7612001059527067,-1.0660841,1.0,-1.3558719851888068
0.5707303634276674,0.28720552,1.0,0.1583393003262297
-0.5472947269343913,0.0064196056,1.0,-0.19317406143997098
-0.9507204739734232,-1.3391894,1.0,0.21241821955134652
0.2465493615250136,0.3345511,1.0,0.5639315813175473
-1.8294779963999248,-1.2104328,1.0,0.21241821955134652
0.5369157324217819,0.6687434,0.0,-0.27429256921196005
1.0361213342704274,0.92198324,0.0,1.2128791277562043
-0.08759939708365766,-0.020561296,1.0,0.7802473871523283
-0.8555859427352733,-1.0724896,1.0,-0.8150822772003834
-0.07405889455452842,-0.7314799,1.0,0.536891992770675
0.9383129854731056,0.87899244,0.0,1.131760748918529
1.0988551072346733,0.6686634,1.0,0.4557736139329998
-1.238739939330866,-0.4632765,1.0,0.536891992770675
0.9151945594776064,0.7399345,0.0,0.9965633219214232
0.9161847239683116,0.95724535,0.0,1.131760748918529
-1.239822924715752,-1.172955,1.0,-0.0038977152177483354
-1.10702336841618,-1.2163972,1.0,-0.19317406143997098
-0.9911698972277724,-0.53742594,1.0,-1.166595638966584
-0.13533373268316953,0.0025616838,1.0,0.8613658949243174
0.6998926728776615,0.585578,0.0,0.050181204007368495
-1.7833823230981942,-1.2385899,1.0,-0.7880426886535112
-1.1516625975249055,-1.0585355,1.0,0.4016945657735692
1.0965708569635004,0.82826936,0.0,1.0776817007590984
0.6266396681098296,0.46998966,0.0,0.2394576791639049
1.0574774161033411,0.870504,0.0,0.4287341543204414
0.5527152396529615,0.86788535,0.0,-1.1936349696448287
0.8706622348574103,0.67185056,0.0,-0.2202136499868432
-0.14699248228742814,-0.19393891,1.0,0.10426038110111288
0.2369224949206058,0.019508999,1.0,-0.24725298066508786
-0.9010134498682432,-0.0876692,1.0,1.4562345221378576
-0.2294761530033064,-0.25617093,1.0,-1.3288323966419346
-0.7013110282187371,-0.86270434,1.0,0.7261684679272115
-0.550941496919699,-0.7394907,1.0,1.4832740462175729
-1.995939401359286,-1.5387304,1.0,0.2935367273233355
0.8240078833183478,0.6260254,0.0,-1.0313982119694782
-1.6185670387486009,-1.567646,1.0,-1.3829113158670514
-0.6751974082893871,-0.46427655,1.0,-1.3829113158670514
-1.637315893096243,-0.76204234,1.0,0.9424842737619926
0.6417306978113145,0.7075436,0.0,0.7261684679272115
0.5669650193509154,0.16142075,1.0,0.4557736139329998
0.5172662809431556,0.7822105,0.0,0.5098525331581166
-1.4748864806773736,-1.242176,1.0,-0.4635689154341827
-1.2715412078364272,-0.06963768,1.0,-1.30179306596369
-0.3703139238823279,-0.8295843,1.0,-0.6528452616564054
0.20899568714880465,0.0219656,1.0,0.8072868467648867
0.1385696921332495,0.35520145,0.0,-1.7614642661801243
-1.7714054678378968,-1.1423956,1.0,1.5373530299098466
-1.053823462846974,-1.2665274,1.0,0.7261684679272115
0.5599262928212215,0.7751767,0.0,-0.0038977152177483354
-1.7090336919817095,-1.0903964,1.0,-0.7610033579752666
0.9626169395393936,0.85468715,0.0,1.4291950625252992
-1.5380272203675251,-0.90632,1.0,0.050181204007368495
-1.4146245123805892,-1.5325407,1.0,0.8884053545368757
-1.8944855117745627,-0.85214126,1.0,-0.4635689154341827
0.09848759657709603,0.73617625,0.0,-0.19317406143997098
0.9627906399116992,0.7606035,0.0,1.348076619220467
-0.05779656367151165,-0.26881897,1.0,1.2939976355281932
-0.9255361720203382,-0.5670081,1.0,0.5098525331581166
1.1451473276119102,0.66558975,1.0,-0.30133189989020465
0.2677843154341311,0.41284806,0.0,-1.3829113158670514
0.3702348120162817,0.46539056,0.0,-2.0859380393994527
-1.6714033145810243,-1.0846267,1.0,0.9695238623088648
0.8203871825076497,0.87542474,0.0,0.6991290083146531
0.5877278457723529,0.6477781,0.0,-0.19317406143997098
-1.2714597807118928,-1.2200667,1.0,0.10426038110111288
0.5890452052471802,0.71146786,0.0,-0.923240115650617
0.2115109682002636,0.0762187,1.0,1.4291950625252992
-0.3577560780151711,-0.9380595,1.0,1.348076619220467
-0.6997127716833749,0.34092364,0.0,0.26649713877646336
-0.7178769809693161,-0.8442502,1.0,0.320576186935894
0.7397387169848141,0.7378246,0.0,1.2939976355281932
0.035797234005016484,0.21122718,0.0,-2.0048197894960915
-1.4793031014634384,-1.0613744,1.0,-0.3824504076621937
-1.155018604556731,-0.7965907,1.0,1.131760748918529
-0.6965726791168161,-1.0686314,1.0,-1.3558719851888068
-0.2519251249371504,-0.9004434,1.0,0.9965633219214232
-1.5509217537661182,-0.9771306,1.0,0.1583393003262297
0.8948934891443348,0.71268237,0.0,-0.5717267538844164
0.6060853723598295,0.014900739,1.0,-1.5721879199579016
-1.8308524727242488,-1.1932657,1.0,0.9424842737619926
-1.197200735660439,-1.1022444,1.0,-1.6533061698612632
0.8326542971934733,0.69445056,0.0,-0.16613447289309882
-0.017004304608780264,-0.4456374,1.0,0.1583393003262297
-0.018765517977910214,0.4441766,0.0,-2.248175054943431
1.0286793417668854,0.8104683,0.0,1.7266293761320692
0.6143935435379954,0.52196985,1.0,0.1312997117793575
-0.3352234166321982,-1.0455704,1.0,1.3751160788330254
-1.037983579921403,0.6479732,1.0,-0.2202136499868432
0.750521521386668,-0.025723811,1.0,0.7532079275397701
-0.13272065055028345,-0.46342194,1.0,0.7532079275397701
-1.9190288983989872,-1.4791024,1.0,-3.1404778668294275
0.9903583891275818,0.8496288,0.0,-0.16613447289309882
0.7276130930426883,0.6585452,0.0,-2.3833724819405373
0.5435667732197859,0.629152,0.0,0.3476156465484524
0.5324540876804041,-1.1641754,1.0,1.2399187163030765
0.5579225798293033,0.82211953,0.0,-0.7339637694283944
-1.1732746754135075,-1.0707132,1.0,1.9159057868214489
0.8239985050672817,0.9060537,0.0,1.266958175915635
-1.3956221110232778,-1.2383639,1.0,0.6720894197677809
-0.88658748083663,-1.0056678,1.0,0.18537863100447435
-1.1692703195079868,0.89931303,0.0,0.5098525331581166
-0.32865929755629025,-0.109021984,1.0,0.3746551061610108
-0.18623320017387987,-0.18296377,1.0,-0.35541107698394897
0.4959266597257294,-0.05285896,1.0,0.8613658949243174
-0.0932141123117812,0.21977541,1.0,0.07722079255424068
0.8513728037341743,0.7309206,0.0,1.0236027815339817
0.9590646999340264,0.8332055,0.0,0.07722079255424068
-0.9257380991283876,-0.7424837,1.0,0.4016945657735692
-0.9704178239577199,-1.1350741,1.0,-0.057976634442865174
0.8772119840350752,0.74507916,0.0,0.21241821955134652
-1.5734695245218158,-1.1005535,1.0,1.2128791277562043
0.7698914250975025,0.7701859,0.0,0.6720894197677809
-1.6412118912118758,0.6383106,1.0,0.834326435311759
0.5615892656570928,0.7117306,0.0,-2.3292933048467925
0.8596980864623176,0.98734224,0.0,-0.30133189989020465
0.9087994609582368,0.90911365,0.0,0.4828130735455583
0.36236710293535374,0.8311373,1.0,-0.4635689154341827
0.5573052765832621,0.6917465,0.0,0.4557736139329998
-0.3772854778544284,0.16307384,1.0,0.536891992770675
0.3296212119542449,0.55972224,0.0,-1.4369904929607955
0.9899616265056111,0.6206324,1.0,1.3751160788330254
0.9432265954425244,0.8297179,0.0,-0.3824504076621937
1.0029564357250016,0.9997882,0.0,0.4828130735455583
-1.144079568094445,-0.99852014,1.0,0.4287341543204414
-1.1810215524931005,-1.308842,1.0,0.07722079255424068
0.7218559419237549,0.7306611,0.0,0.6450499601552225
0.3672066082428385,-0.17717424,1.0,-0.27429256921196005
-0.07167477597640326,0.26858187,1.0,0.4016945657735692
-0.7146052016374865,-0.66305685,1.0,0.2394576791639049
0.17513252560249667,0.52514994,0.0,-1.0313982119694782
-1.255930640200927,-1.1132102,1.0,-2.5185699089376428
0.8481653530666153,0.24822164,1.0,0.8884053545368757
1.0486616806768796,0.9968505,1.0,2.0511032138185548
-1.3628288245269118,-0.60894686,1.0,0.4287341543204414
-1.6612919349204152,-1.5850316,1.0,0.5098525331581166
0.7465048611443367,0.70115227,0.0,0.4287341543204414
1.2453785850135906,0.85650605,0.0,0.4016945657735692
-1.5257258250590582,-1.4512243,1.0,0.10426038110111288
0.8629624194224504,0.6127831,0.0,0.21241821955134652
-0.2536940182112841,-0.6881541,1.0,-0.4906085039810549
0.9772632303126436,0.7554982,0.0,-1.1125164618728398
-1.1532154633756615,-0.7880652,1.0,0.050181204007368495
-0.7381081114113474,-0.9580214,1.0,0.18537863100447435
0.2396552192289963,0.4477612,0.0,-2.761925174384982
-1.153151934087468,-0.73320293,1.0,-1.8425827739521132
0.8295572281033781,0.8608475,0.0,-0.30133189989020465
0.9931154716951892,0.25807187,1.0,0.07722079255424068
-1.5990735126399522,0.103862956,1.0,-0.057976634442865174
0.4479686395347109,0.80529517,0.0,0.10426038110111288
-0.7484796612595691,-0.2942259,1.0,0.4828130735455583
1.1298179464116922,0.9060264,0.0,-0.3283714884370769
0.05599962271197849,0.6728578,0.0,-2.3563328933936645
0.7893005526422148,0.66134685,0.0,-0.030937045895992974
1.1233954304314304,0.99599385,0.0,2.0511032138185548
-0.7490585240759574,0.6199174,1.0,-0.2202136499868432
-0.8471297768210553,-0.7876203,1.0,0.9695238623088648
0.916578434405244,0.08347394,1.0,2.0240637542059963
-1.0503427313480564,0.2372381,1.0,-0.977319034875734
0.4544995883090917,0.6159387,0.0,-0.7610033579752666
0.37932846853480223,0.42058602,1.0,-1.950740612402347
-0.9125538311165904,-0.8051053,1.0,-1.3829113158670514
0.17966040601191127,-0.10360289,1.0,-0.19317406143997098
-0.8624206551681541,-1.0354464,1.0,0.8072868467648867
-0.7932808876156653,-1.1396958,1.0,0.6450499601552225
0.8341049370504862,0.90474427,0.0,0.3476156465484524
-1.5086069413247782,-1.3045032,1.0,0.4016945657735692
-1.083228809413986,-1.4298619,1.0,-0.030937045895992974
-1.2199416870162254,-0.19215128,1.0,-0.057976634442865174
-1.5714176032857967,-1.2963152,1.0,-0.7880426886535112
0.6065445786300498,0.7216583,0.0,-1.2477138888699455
1.021491940390714,0.80616057,0.0,0.7802473871523283
0.8397214485430525,0.32648316,1.0,-0.3824504076621937
0.9583219724844726,0.8923153,0.0,0.6180105005426639
-1.3505694585800292,-1.1433301,1.0,0.4828130735455583
0.9738483662313414,0.7488189,0.0,0.8613658949243174
0.7723172448508066,0.6529344,0.0,-0.19317406143997098
-1.5697741801578409,-1.2234249,1.0,-0.0038977152177483354
-0.9005829473163086,-0.9948255,1.0,1.1858396681436458
-1.6715288887186608,-1.0927602,1.0,-0.3824504076621937
0.34922533807674394,0.7513745,0.0,-0.4906085039810549
0.7163033988166653,0.7658516,0.0,-0.8691611964255003
-1.2024360536620922,-0.770825,1.0,-0.3283714884370769
0.6790648191477721,0.66183084,0.0,-0.16613447289309882
0.9798364715651688,0.6732519,0.0,0.6180105005426639
-1.8019331361986428,-1.1342766,1.0,-2.248175054943431
-0.09897463830665236,-0.45409963,1.0,0.8613658949243174
0.5203083346918633,0.6817477,1.0,-0.5446874232061717
-0.18205592303425566,-0.35874274,1.0,-0.5987663424312886
0.6949448080532928,0.9318383,0.0,1.753668900211785
-0.9165964519786868,0.17398623,1.0,-0.112055553667982
0.1483449191279188,-0.31136507,1.0,-0.5987663424312886
-1.0189104244686258,-1.1860396,1.0,1.1047212893059706
-0.44049725018389696,-0.7689735,1.0,0.3746551061610108
-1.1776528692370558,-1.1150258,1.0,0.3746551061610108
0.6071438388520051,0.724885,0.0,-0.923240115650617
-1.6328263628952415,-1.2237297,1.0,0.536891992770675
-1.0743472777084149,-0.60128343,1.0,1.645510932827237
-1.9478062405500056,-1.4756145,1.0,-0.8150822772003834
-1.1187280187921542,-1.0613731,1.0,-0.4906085039810549
-1.5328108928473545,-0.005896657,1.0,-0.977319034875734
-0.5832301138416321,-1.0682448,1.0,0.02314187332912385
-0.8763520365242942,-1.2012845,1.0,1.5373530299098466
-0.9781032336621298,-0.6378805,1.0,0.4287341543204414
0.4548821291370121,-0.18537913,1.0,0.9424842737619926
-0.7472778580480742,-0.46967956,1.0,0.9154448141494342
0.8445081595745539,0.17663115,1.0,0.1312997117793575
0.7078077416815709,0.6909011,0.0,-0.3283714884370769
-1.3598281655888864,-1.1395713,1.0,-1.7073853469550075
0.704944183578046,0.796462,0.0,0.5909710409301057
-0.4517349437608101,-0.6512432,1.0,0.7261684679272115
1.0686561064022595,0.36371914,1.0,-0.4635689154341827
-1.2274777657929916,-1.4647622,1.0,-2.2752146434903033
0.6836605260686519,0.029353272,1.0,-0.24725298066508786
-1.0280652493918896,-1.1458187,1.0,0.5098525331581166
-1.816979031548604,-1.6118075,1.0,-0.5717267538844164
-1.594560190331305,-1.1069208,1.0,-2.978240851285449
0.2644917930402215,0.2829201,1.0,1.266958175915635
-1.2804329589715917,-1.2289345,1.0,-0.3824504076621937
-0.2638048497508442,0.50906605,0.0,-1.8155431854052413
-1.106864223010887,-0.714053,1.0,0.8613658949243174
0.8357060633555157,0.88525456,0.0,-0.2202136499868432
-0.4591691053901714,-1.0109712,1.0,1.8618268353627536
0.8318276743419528,0.9038475,0.0,-0.3824504076621937
0.2482399753533748,0.5165743,0.0,-0.5176478346592995
-0.4029932993420056,-0.5670505,1.0,0.02314187332912385
0.35212177550014195,0.65312916,0.0,-1.4369904929607955
0.8629672943144129,0.88037235,0.0,0.3476156465484524
-1.043935086266406,-1.202316,1.0,1.4832740462175729
-1.593338993138889,-1.3238168,1.0,-1.0584375426477228
-1.9215080440856769,-1.5578539,1.0,1.3210370951407515
-1.2182450650206085,-0.84003526,1.0,-1.274753477416818
-0.4510492961504313,-0.41996247,1.0,-1.4099509044139236
-1.5010406855249523,-1.5227382,1.0,-0.977319034875734
-1.2438803544818808,-0.8479911,1.0,1.1858396681436458
0.6631717854244984,0.87215245,0.0,1.4832740462175729
-1.6386880595006523,-1.5582196,1.0,0.1312997117793575
-1.4585967461437137,-0.93021506,1.0,-1.274753477416818
-2.0775261414708384,-1.4355111,1.0,-0.6798848502032776
-1.4379698554521478,-0.9329517,1.0,-3.7353467519115955
0.7148864453756193,0.8761636,0.0,1.2939976355281932
-0.5807952170951124,-0.72234946,1.0,0.02314187332912385
-1.5459779804923903,-1.0133152,1.0,-0.8421216078786281
-0.775515717864258,-1.1198039,1.0,-0.4094899962090659
-1.2706278965502182,-1.3274844,1.0,1.0776817007590984
-1.8085830199551447,-1.5348694,1.0,-0.8421216078786281
1.0128746515694058,1.0073875,0.0,-0.7069241808815222
0.19553896924228992,0.23335476,0.0,0.4828130735455583
0.4483232169251392,0.7445944,0.0,-1.9237010238554748
0.9015705337427188,0.8650728,0.0,-0.057976634442865174
0.9084485931378388,0.53352374,1.0,-0.7610033579752666
-1.2849420983989628,-0.1757089,1.0,0.2935367273233355
-1.1767788284479248,-1.0507324,1.0,1.2939976355281932
1.0982292997976395,0.238446,1.0,0.7532079275397701
-1.5879349056927627,-1.4754508,1.0,0.4557736139329998
0.9105300467814036,0.42855337,1.0,-0.4635689154341827
0.7632764937021428,0.8665745,0.0,0.5098525331581166
1.0193747494606542,0.2406424,1.0,0.18537863100447435
-0.9340305007353212,-0.29491967,1.0,0.834326435311759
-1.3953399126942096,-0.9724393,1.0,1.1858396681436458
-0.3651209279509071,-0.7668805,1.0,1.0776817007590984
0.9219690221589096,0.7666368,0.0,0.7802473871523283
-0.3713584852154298,-0.6123983,1.0,0.7532079275397701
-0.7640393128300554,-1.1193091,1.0,-0.24725298066508786
0.8203373594652015,0.7300769,0.0,0.2394576791639049
0.7334628871637892,0.93022054,1.0,0.7261684679272115
0.5659895757961041,0.8753509,0.0,-0.0038977152177483354
-1.1037276177980215,-0.024998248,1.0,1.5103135058301314
-1.8697614683239918,0.30783093,1.0,0.5909710409301057
-1.5543102205149988,-1.0761406,1.0,0.21241821955134652
-1.6932372004856613,-0.8959188,1.0,0.6991290083146531
-1.8521179237168008,-1.4909065,1.0,0.26649713877646336
0.3367720964196426,0.42357984,1.0,-0.030937045895992974
0.6620927753096744,0.3725488,0.0,-0.112055553667982
0.9455044052885182,0.90648025,0.0,0.1583393003262297
0.5293665233409656,0.71881276,0.0,0.9154448141494342
-0.4890505957911225,-1.0949532,1.0,-0.6528452616564054
0.4157707275652818,0.13516559,1.0,-1.004358623422606
0.7625741446747192,0.7205446,0.0,-1.518108742864157
-1.1416757973781049,-1.0053991,1.0,0.4016945657735692
-0.3213585703891719,0.1405177,1.0,0.07722079255424068
1.1448268998898004,0.7888132,0.0,0.2394576791639049
-1.4312758349129926,-1.0945376,1.0,-1.950740612402347
0.4948264025462326,0.6870386,0.0,0.6720894197677809
-1.8220719800344176,-1.1322645,1.0,0.4287341543204414
-1.652956898880014,-1.0398881,1.0,-0.4094899962090659
-0.3781465374215719,-0.3160524,1.0,0.5098525331581166
-1.245936722366347,-0.92306685,1.0,1.0776817007590984
0.7637751222678052,0.95488685,0.0,0.7802473871523283
0.6735580982626787,0.7355284,0.0,0.4016945657735692
1.0940906972442923,1.003957,0.0,0.6991290083146531
0.258366189937325,-0.27753764,1.0,-1.518108742864157
0.7324541596917091,0.61837435,0.0,-0.7339637694283944
0.3663149764565018,-0.6709322,1.0,1.4021556029127409
-0.6626751016074292,-0.035382956,1.0,-1.9237010238554748
0.490438187491603,0.895465,0.0,1.1047212893059706
0.7988887235818446,0.7457451,0.0,-0.4635689154341827
-0.024293672191620173,-0.20127642,1.0,-0.3824504076621937
