Y_true,Y_pred,with_uAUG,scaled_mfe
-0.17506536963117308,-0.33393514,1.0,-0.6798848502032776
-1.937201839776476,-1.4196848,1.0,0.6450499601552225
-0.0994226698154669,-0.22807151,1.0,1.7266293761320692
0.8181238528074288,0.7578265,0.0,1.4291950625252992
-0.834778696864271,-0.84361684,1.0,1.4562345221378576
0.13921656753061534,-0.2652174,1.0,0.9424842737619926
0.9233340263968182,0.88313204,0.0,0.2935367273233355
0.5754444029865247,0.6823968,0.0,-0.1390951422148542
-1.863267308845379,-1.8673027,1.0,0.8884053545368757
-0.9436728388211768,-0.9384181,1.0,0.6991290083146531
-0.474252188571655,-0.08042388,1.0,0.8072868467648867
0.8060247561398707,0.816158,0.0,0.5098525331581166
-0.3843118679034565,-0.67777175,1.0,0.1583393003262297
-1.3622883043761962,-0.9106978,1.0,1.5373530299098466
0.7349211368452255,0.75131744,0.0,1.0506422411465401
-0.5271752791953936,-0.72910047,1.0,-1.5451483314110297
1.109674733722344,0.95885664,0.0,0.3746551061610108
-1.5404755477724184,-0.14603013,1.0,-0.030937045895992974
0.17931739949970554,0.47485423,0.0,-0.8150822772003834
-1.9058132450502927,-1.36049,1.0,0.18537863100447435
-1.5193071317098719,-1.0365465,1.0,-0.5717267538844164
0.7176084761197014,0.82037,0.0,0.5098525331581166
-0.03843139292445732,-0.4565729,1.0,-0.8962007849723724
0.8453630941277289,0.7807481,1.0,-1.4369904929607955
-1.4241604876255882,-1.1839383,1.0,0.26649713877646336
-1.0253096328036193,-0.9776295,1.0,-0.24725298066508786
-2.0348302214766463,-1.8052373,1.0,-0.8962007849723724
0.9788365676182038,0.84357554,0.0,-0.0038977152177483354
-0.7483299499868117,-0.7953281,1.0,0.6180105005426639
-0.9198928904844724,-1.033352,1.0,-0.977319034875734
0.5772442663122274,0.41379762,0.0,-0.4635689154341827
0.4816160867414082,0.55723274,0.0,0.07722079255424068
0.4438345057262074,0.5718723,1.0,0.7261684679272115
-0.5042050978356841,-0.7300102,1.0,0.10426038110111288
-0.2418728459182188,-0.60938287,1.0,-0.4635689154341827
0.9276834515681788,0.934853,1.0,-0.3283714884370769
0.9070574972286258,0.71554583,0.0,-0.6258059309781607
0.8721729900805598,0.49599022,0.0,0.4557736139329998
-1.984470154088316,-1.5474769,1.0,0.9695238623088648
-0.30020999794979986,-0.6605717,0.0,-0.5987663424312886
-0.5513460180078289,-0.39547193,1.0,-0.24725298066508786
-1.7164342991844832,-1.5713949,1.0,1.4562345221378576
0.1824552377762053,-0.035033986,1.0,-0.4365293268873105
0.14920539390108575,0.8872908,1.0,0.02314187332912385
-0.42348471593198905,-0.38833284,1.0,0.1312997117793575
-0.07998840207125668,0.0527748,1.0,0.8072868467648867
-1.404815111408132,-1.0364965,1.0,0.050181204007368495
-1.6613687081512767,-1.8631034,1.0,-0.5176478346592995
-1.4143491043420502,-1.2981409,1.0,0.10426038110111288
0.8941752849850393,0.8092317,1.0,0.3476156465484524
0.10056735094247717,0.44413376,1.0,-2.194095877849686
0.259119574324005,0.050337717,1.0,0.3476156465484524
-0.996335253613491,-0.38189432,1.0,-0.19317406143997098
0.5589026156320394,0.70896715,0.0,0.5639315813175473
-1.0118817525261954,-1.1057552,1.0,0.536891992770675
0.6976647091083524,0.674144,1.0,-0.7069241808815222
0.8383100304784026,0.91541475,0.0,0.5639315813175473
-0.2381999893453805,-0.56331336,1.0,-0.7069241808815222
-2.0066291575039457,-1.8258022,1.0,-2.599688158841004
-0.9642010670606602,-0.7052925,1.0,0.4016945657735692
0.8706933631406908,0.93872887,0.0,0.21241821955134652
0.3260615056649647,-0.0068167895,0.0,-0.4094899962090659
0.865637386726282,0.6327039,0.0,-0.4906085039810549
0.9222325298232759,0.93449575,0.0,0.4828130735455583
0.2592822632732613,0.3204009,0.0,0.10426038110111288
-1.6098699363373117,-1.3310322,1.0,0.4287341543204414
-1.2058280383931104,-0.97236997,1.0,0.7802473871523283
1.0407485692855731,0.8038706,1.0,-1.2477138888699455
-1.4012053583446575,-1.377411,1.0,-0.4906085039810549
0.6507430379446232,0.82083744,0.0,-0.35541107698394897
0.7723846836116643,0.8936202,0.0,-0.1390951422148542
0.9706111509725028,0.8882902,1.0,1.0776817007590984
-0.7836757737311798,-0.84018844,1.0,-0.27429256921196005
-1.0612733084926491,-0.8012558,1.0,-0.2202136499868432
0.34985694159793296,0.048112825,1.0,0.6450499601552225
0.6769590127690898,0.47615957,0.0,-1.220674558191701
0.8707645594328841,0.75594646,0.0,-1.1125164618728398
-0.8841626101076009,-0.6037963,1.0,0.6991290083146531
-0.2265927928503165,-0.07437511,0.0,-1.1125164618728398
0.9745795238720368,0.6940596,0.0,2.3214980799003584
-1.1055831414351756,-0.8795393,1.0,1.4021556029127409
0.9056849807301256,1.0026517,0.0,-0.057976634442865174
0.9209776006954,0.7717433,0.0,-0.27429256921196005
0.7013465445158484,0.6934142,0.0,0.9695238623088648
0.8690867824965453,0.87997025,0.0,0.9965633219214232
0.6288941062916192,0.4363793,0.0,0.3476156465484524
0.8769725672657991,0.7214065,1.0,0.8072868467648867
-1.935707039124705,-1.8162109,1.0,-0.5176478346592995
0.10836277850872104,0.082598165,0.0,-1.6803457584081354
0.6396592370978288,0.65278804,0.0,0.7802473871523283
-0.9891032377401532,-1.0999591,1.0,0.4828130735455583
0.616294558391505,0.66625005,0.0,1.4562345221378576
-2.0241518086584844,-1.3009961,1.0,-0.08501622298973735
0.8856324373725626,0.8648892,1.0,1.8347873435166169
-1.79135503960269,-1.7303861,1.0,-1.4910694121859127
-1.0294308705962232,-1.2300824,1.0,1.1047212893059706
-0.9013419373315198,-0.32246518,1.0,-0.4906085039810549
-0.3498882387919492,-0.04269068,1.0,-1.1125164618728398
0.4782192761205071,0.49201787,0.0,-0.923240115650617
-1.5635093112137848,-1.0184602,1.0,0.18537863100447435
-1.4892644282149026,-0.8800187,1.0,0.5909710409301057
-0.3696747176219725,-0.97093695,1.0,1.2128791277562043
-0.4742039466168241,-0.17628331,1.0,0.3746551061610108
0.7201157818183341,0.89560205,0.0,-0.19317406143997098
-0.4634949087345384,0.5934087,1.0,0.3746551061610108
0.4818947942399191,0.34403682,0.0,-0.7339637694283944
0.6642072899679492,0.32046336,1.0,0.4287341543204414
0.6159246402680856,0.5218728,0.0,0.2394576791639049
-0.6739385765453638,-0.20518456,1.0,0.9424842737619926
-0.6700269185456117,-1.114726,1.0,1.3210370951407515
0.30374098908120245,0.57142484,0.0,1.348076619220467
-1.574911603219844,-1.3941784,1.0,0.4557736139329998
-1.2576861685626204,-1.1288182,1.0,-0.5446874232061717
-0.7198866223321309,-0.11134128,1.0,0.4016945657735692
0.6988369017743157,0.6975168,1.0,0.5909710409301057
0.1327553765809344,0.5025891,0.0,-1.0584375426477228
-0.2617205670649797,-0.37506652,1.0,-0.5446874232061717
0.5775022485161281,0.5031355,0.0,-0.7069241808815222
0.9400047781019726,0.72100985,0.0,1.0506422411465401
0.3496118947762874,-0.10772114,1.0,0.8884053545368757
-1.4500952629593704,-1.2247552,1.0,0.1583393003262297
-0.28102833121608617,-0.2087219,1.0,0.7532079275397701
-0.5700388452861327,-0.3744204,1.0,-0.030937045895992974
0.7039774863710774,0.91370124,0.0,0.1583393003262297
0.6097708244284065,0.60396105,0.0,0.2935367273233355
-0.8751104655438381,-0.93355584,1.0,-0.08501622298973735
0.14253919175464022,1.0158069,1.0,0.4287341543204414
1.04812433902208,0.6120387,0.0,0.5098525331581166
-1.6059889934856784,-1.2699851,1.0,-1.1936349696448287
0.9429253751400304,0.87471324,0.0,0.4016945657735692
0.7020419855139397,0.89383835,0.0,-0.7610033579752666
0.492636422976577,0.40821368,1.0,-0.2202136499868432
0.6452086563609871,0.8885042,0.0,-1.7614642661801243
-1.1354208446157428,-1.0632315,1.0,-2.140017216493197
0.06249797777843963,-0.042724013,1.0,0.9424842737619926
-1.5335839741540538,-0.92431456,1.0,-2.0048197894960915
-1.7149796385321947,-1.4821266,1.0,-0.7339637694283944
0.8397460743436709,0.75236046,0.0,1.5103135058301314
0.7156011202014952,0.6114435,0.0,0.1583393003262297
1.0591792574751355,0.9841227,0.0,0.834326435311759
-0.4356442005451101,-1.1876512,1.0,-0.977319034875734
0.9194648047521096,0.7220581,0.0,0.6450499601552225
-2.144457578984287,-1.5647562,1.0,-0.3824504076621937
0.7970815163090272,0.51646894,0.0,0.6720894197677809
0.6192987571850426,0.7189696,0.0,-0.08501622298973735
0.8157388809846784,0.7505687,1.0,0.2394576791639049
-0.9844421474351482,-0.857387,1.0,1.0236027815339817
-1.0567553043896232,-1.0173169,1.0,-1.1936349696448287
1.0267914267033535,0.6738946,0.0,1.0506422411465401
1.1767155346176492,0.9011466,1.0,1.348076619220467
-0.7778418157335569,-1.2737907,1.0,1.753668900211785
0.9050261484595165,0.7967612,0.0,-0.5176478346592995
0.6050212510597689,0.8168786,0.0,0.02314187332912385
0.6380423699228652,0.5681801,0.0,-0.8150822772003834
0.8639694716570464,0.822126,0.0,0.834326435311759
-0.6793136816893232,-0.68556476,1.0,-0.30133189989020465
-1.5819611056034841,-1.2472445,1.0,0.1583393003262297
0.7831770418977805,0.8623306,0.0,-0.030937045895992974
1.2533078692182342,0.83288985,1.0,0.3476156465484524
0.5262264433837628,0.6816314,1.0,-0.6798848502032776
-1.244724337828122,-1.5385511,1.0,-2.897122601382088
-0.7310946206320615,-0.7566034,1.0,-0.16613447289309882
0.929627615328376,0.2326984,1.0,0.18537863100447435
-0.7253331752749281,-0.67102265,1.0,-1.220674558191701
0.7134470047896301,0.59518975,1.0,0.6720894197677809
-0.7939974496763516,-0.4715287,1.0,-0.3283714884370769
-1.7549443921855998,-0.99261016,1.0,-0.923240115650617
-1.5209236249387568,-1.482879,1.0,1.1047212893059706
-1.9696645739686682,-1.7483752,1.0,-1.8425827739521132
0.32382461899393555,0.5880413,0.0,-0.27429256921196005
0.8937203811762645,0.87564236,0.0,1.9429452786675856
-1.9018677394864152,-1.960324,1.0,-1.950740612402347
0.9311565871043872,0.7118562,0.0,-1.2477138888699455
-1.4298252619684937,-1.6161997,1.0,0.3476156465484524
1.0731273140688924,0.751597,0.0,0.2394576791639049
0.9287296617763464,0.7244664,0.0,-0.30133189989020465
-0.08431743959857968,0.022958502,1.0,-0.2202136499868432
0.8059953992168387,0.5719549,0.0,1.7266293761320692
-1.9979647582417928,-2.0042226,1.0,-1.139556050419712
-0.5076922064385043,-0.3453509,1.0,-0.08501622298973735
0.7406727739750633,0.80299014,0.0,0.3476156465484524
0.6754462199995829,0.59900784,0.0,-0.8962007849723724
0.3226856466609124,0.40002978,1.0,1.5373530299098466
0.9093439948361284,0.8941421,0.0,0.5639315813175473
-1.4739213947518577,-1.3325914,1.0,-0.24725298066508786
-1.7771878372142564,-2.0253692,1.0,0.8072868467648867
-0.8120449596106698,-0.74608046,1.0,-0.5176478346592995
0.4287091853660608,0.900338,0.0,-1.5451483314110297
-1.049028771773452,-0.6217269,1.0,-1.30179306596369
1.1805973381937442,0.9344669,0.0,0.536891992770675
0.8035108469178796,0.76924497,0.0,1.348076619220467
-1.0905948848534586,-1.0892775,1.0,0.18537863100447435
0.17957945322795846,0.1994131,1.0,0.7802473871523283
-0.7774155047035959,-0.48175812,1.0,-0.16613447289309882
-0.5299818084404333,0.09363802,1.0,-0.3824504076621937
0.9468605105910642,0.86510855,0.0,0.6991290083146531
0.2903566600947923,0.41098475,0.0,-0.7880426886535112
0.4759779974472984,0.51105744,0.0,-0.3283714884370769
0.9267603540081089,0.77349687,0.0,0.6720894197677809
0.9394823691859608,0.8025444,0.0,0.4828130735455583
-1.7716549992904618,-1.3301345,1.0,1.348076619220467
-0.6780036627419308,-0.8729021,1.0,-0.6258059309781607
0.8291711304359121,0.88068193,0.0,0.07722079255424068
-1.2026566323944432,-1.0221297,1.0,-0.19317406143997098
-1.0534367853320583,-1.3343666,1.0,0.21241821955134652
0.9421349908098318,0.9336348,0.0,1.4832740462175729
-1.1436012329428924,-1.0639696,1.0,0.3476156465484524
-1.3163993603004709,-1.3659416,1.0,0.9154448141494342
-1.3118875297445736,-1.0731865,1.0,-0.27429256921196005
-1.5172043820224288,-1.5239086,1.0,-0.27429256921196005
-0.6496095433992191,-0.03820896,1.0,0.3476156465484524
0.8932129820848168,0.8409888,0.0,0.6180105005426639
-0.4816158494592795,-0.7889038,1.0,-0.6798848502032776
0.5391452402054814,0.43177027,1.0,-0.7610033579752666
-1.543414426028469,-1.5455707,1.0,0.1583393003262297
0.3823579825434325,0.50506186,0.0,-1.9237010238554748
-1.3256566860728785,-0.79788244,1.0,0.4016945657735692
-1.2193160137530474,-1.3219459,1.0,-1.1936349696448287
0.7856203725717217,0.9356269,1.0,0.320576186935894
0.7485476449194102,0.8003139,0.0,0.6180105005426639
-1.1451606705105446,-0.9530959,1.0,-0.030937045895992974
0.5267678657068423,0.661529,0.0,-0.2202136499868432
-1.0106296014084633,-0.81933826,1.0,-0.24725298066508786
-1.0055917240425731,-0.9071609,1.0,-0.3824504076621937
0.8232513469125418,0.6543267,0.0,-0.08501622298973735
0.41520251828349375,0.42756903,1.0,-0.7610033579752666
-1.6559336848503872,-1.0767874,1.0,-1.3558719851888068
0.8289483013021008,0.7415314,0.0,0.9424842737619926
-1.3735696463676277,-1.8561013,1.0,-0.8421216078786281
-0.7857995880507695,-0.73635,1.0,1.4832740462175729
0.8589484749326318,0.69285256,0.0,0.9695238623088648
0.9021876324655542,0.62123626,0.0,1.2939976355281932
0.5517022898303152,0.45953912,0.0,-1.4640298236390406
0.5974050282077676,0.70943755,0.0,0.8884053545368757
1.02362950734476,0.8605407,1.0,0.5098525331581166
0.7481427350970842,1.0108742,1.0,-0.3824504076621937
0.4439016937752968,0.7180583,0.0,-0.6798848502032776
-1.4149686574291356,-1.4868771,1.0,0.9965633219214232
0.7107672701079096,0.71885234,0.0,-1.0854771311945952
-0.03876738186317956,0.07177715,1.0,-0.923240115650617
-0.4844537156167098,-0.59108156,1.0,-0.7069241808815222
0.8006936224673139,0.8316223,0.0,-0.4906085039810549
0.78208921016783,0.9127249,0.0,0.2394576791639049
-2.0668315355214046,-1.7694215,1.0,-0.8691611964255003
0.5853630235312585,0.39691168,1.0,0.6450499601552225
0.8654708373750633,0.7811247,0.0,0.5909710409301057
0.8020821074160649,0.8918242,0.0,-0.9502797041974892
0.7514371941739278,0.6101787,0.0,-0.5176478346592995
-0.8888559973745951,-0.6657253,1.0,0.7802473871523283
0.3872990942991798,0.5491757,0.0,-0.4906085039810549
1.1087995056521274,1.0341314,0.0,1.4291950625252992
0.9655817472377862,0.8170666,1.0,-0.5446874232061717
0.3141158106373705,0.6919855,1.0,0.02314187332912385
-1.182614921412772,-1.0806851,1.0,0.4287341543204414
0.7685596935056431,0.72105485,0.0,-0.16613447289309882
-0.9734719116425729,-1.3403279,1.0,0.5909710409301057
1.0083027885832054,0.6599412,0.0,0.4016945657735692
0.7886538959271338,0.6889405,0.0,-0.923240115650617
0.7149704049623609,0.6488723,0.0,-0.5987663424312886
-1.5057109236585977,-1.0016677,1.0,0.6180105005426639
0.7242768480306222,0.6903014,0.0,0.9154448141494342
0.7149270343883151,0.6662409,0.0,0.4287341543204414
0.971121959474088,0.82806224,0.0,-0.112055553667982
-0.06976912302379917,-0.60930485,1.0,-0.4365293268873105
-1.542735319477951,-1.1321427,1.0,0.3746551061610108
-0.2418844504614251,-0.21960436,1.0,-1.0313982119694782
-1.846271593806504,-1.7392862,1.0,-0.27429256921196005
-1.223761847572505,-1.0518816,1.0,0.7261684679272115
-0.3479021723355937,1.0200975,1.0,1.8618268353627536
0.6423473006804609,0.66906637,1.0,-1.30179306596369
0.7069519240387654,0.7356641,0.0,1.4021556029127409
0.9614205020469636,0.8863817,0.0,1.2128791277562043
-1.065749651398735,-1.2261109,1.0,-0.7610033579752666
0.7618766056282299,0.9454052,0.0,2.18630065693245
0.8010930661589163,0.86538595,0.0,0.4016945657735692
1.0491676223610642,1.0499575,0.0,-0.4365293268873105
-1.719417847464622,-1.4011455,1.0,1.1047212893059706
-1.0524465710215256,-1.2727451,1.0,0.7802473871523283
0.8968883004445579,1.0050403,0.0,0.7261684679272115
0.7526596331964824,0.7867068,0.0,-0.4094899962090659
0.9151809912714448,0.8458658,0.0,1.131760748918529
0.7724120768202732,0.48920774,1.0,0.834326435311759
-1.1672578626843786,-1.181967,1.0,-3.3027148823734054
-0.7492935894674866,-0.5812716,1.0,-1.4369904929607955
-0.916219360068716,-1.1446034,1.0,1.4183792786802758
1.1470325550295013,1.1459608,1.0,0.6720894197677809
-0.7447408621104835,-1.0277185,1.0,0.8072868467648867
-0.6673449499260768,-0.009921432,1.0,-0.5987663424312886
0.9812358218456976,0.9134428,1.0,-0.3283714884370769
0.8082704966270667,0.66211903,1.0,-0.923240115650617
-0.2595910270105848,-0.5147253,1.0,-0.35541107698394897
0.3598120660151927,0.5855341,1.0,-0.8691611964255003
0.03356006246544173,-0.14556839,1.0,1.2128791277562043
0.7408487437000356,0.6555843,0.0,0.5909710409301057
-0.11851969808721415,0.37931907,1.0,-0.9502797041974892
0.5387728081078611,0.64396715,0.0,0.050181204007368495
0.5848645632161701,0.93606323,1.0,0.4287341543204414
0.9829896336192192,0.9264433,0.0,0.21241821955134652
-1.45774923818756,-1.4818528,1.0,-1.8425827739521132
-0.8706882482731719,-0.5250681,1.0,-1.6262668391830184
0.4998329655193019,0.25693262,0.0,1.1858396681436458
0.3768993724930088,-0.0865502,1.0,0.6180105005426639
0.3472873293356388,0.44942248,0.0,-0.3824504076621937
0.6707030165809689,0.33434117,0.0,-0.4635689154341827
-0.33348456658469056,-0.18818706,1.0,1.0506422411465401
-1.5395322340670092,-1.2348869,1.0,0.18537863100447435
-1.835353593829764,-1.5605932,1.0,-0.16613447289309882
1.024098864702428,0.69617593,0.0,-0.030937045895992974
-1.726287625416907,-2.0060844,1.0,0.8613658949243174
0.5525092430620747,0.54196787,0.0,-0.4906085039810549
0.9200444144256016,0.75084025,0.0,-0.030937045895992974
0.3631413928303798,0.6949933,1.0,-0.7069241808815222
-1.2578705131540429,-1.0448188,1.0,0.5909710409301057
-1.648816524789145,-1.6112999,1.0,-1.518108742864157
-1.9831368188835512,-1.4831355,1.0,0.3476156465484524
-0.6339034237913647,-0.88817394,1.0,0.536891992770675
0.9566008134226596,1.0188048,1.0,1.4021556029127409
-1.8121513052337843,-1.5812074,1.0,1.266958175915635
-1.2341410640072732,-0.53329897,1.0,1.4832740462175729
0.5182805507510831,0.49243325,0.0,-0.112055553667982
0.8788641783521641,0.7831856,0.0,0.26649713877646336
0.9581447122703944,0.9301885,1.0,-0.057976634442865174
-1.214839862909492,-0.64637095,1.0,0.26649713877646336
-0.8371066247087451,-0.996359,1.0,-0.7069241808815222
-0.7565998285192825,-1.5452218,1.0,-0.4906085039810549
0.9220928401304306,0.75072443,0.0,0.9695238623088648
0.08832590131422205,0.34862953,1.0,0.7532079275397701
0.7569520685326041,0.61198413,0.0,1.348076619220467
0.6225540163657735,0.5725321,1.0,-1.274753477416818
0.8474168991445659,0.6582622,0.0,1.4291950625252992
0.7209393678390672,0.37705582,0.0,0.6450499601552225
0.8962028379715695,0.7608477,0.0,0.2394576791639049
-1.6099302034846577,-1.242446,1.0,-1.0313982119694782
0.4735020697944376,0.7738991,0.0,-0.4365293268873105
0.7216742290682103,0.7372667,0.0,-0.8421216078786281
0.4901228856019647,0.5054671,1.0,0.7802473871523283
0.7495357931824356,0.8080922,0.0,-0.5176478346592995
-2.2769786204883555,-2.1251428,1.0,-0.7880426886535112
-0.2161133233716528,-0.47083837,1.0,0.8613658949243174
0.7349032795990061,0.6962714,0.0,-0.5717267538844164
0.8784616815434027,0.93213993,1.0,2.0511032138185548
0.8834748591966807,0.87600774,0.0,0.7261684679272115
-0.7814065740519675,-0.40968752,1.0,1.5373530299098466
-1.159204862075016,-1.474262,1.0,-1.0313982119694782
-1.7148059882770814,-1.7186941,1.0,-1.4640298236390406
-0.8743632158354411,-0.8464641,1.0,0.9965633219214232
-1.545828351680828,-1.0223244,1.0,-0.30133189989020465
0.8723345601594978,0.8979886,0.0,-0.057976634442865174
-1.0438937296269075,-1.098744,1.0,-0.16613447289309882
0.7329435363743689,0.63109446,0.0,-0.057976634442865174
0.10451953960876864,0.6108419,1.0,-2.248175054943431
0.4398038882919031,0.54609114,0.0,-2.8160043514787265
0.4586620830214762,0.8191672,0.0,1.266958175915635
0.7089818790364101,0.78687775,0.0,-0.2202136499868432
-0.8452484263948808,-0.55776054,1.0,-0.7069241808815222
-1.8413062848138912,-1.3430396,1.0,-0.030937045895992974
0.7842855847346668,0.72967577,0.0,-0.112055553667982
1.0225376940372084,0.80724317,0.0,0.4287341543204414
-1.435546048947169,-1.5243356,1.0,0.1312997117793575
-0.8579221004757567,-0.8488529,1.0,0.18537863100447435
-1.1502042703345223,-0.7714227,1.0,0.8884053545368757
1.0659971662265095,0.61471915,1.0,-0.923240115650617
0.7973691663409692,0.6095229,0.0,-0.30133189989020465
-1.2737953281823498,-0.9325717,1.0,0.2935367273233355
-1.7641198174593231,-0.79550636,1.0,0.07722079255424068
-1.6818234489640214,-1.6770008,1.0,-1.274753477416818
-1.6793294573343835,-0.96667236,1.0,-2.3292933048467925
0.908410683799455,0.7631382,0.0,0.4557736139329998
0.9540879829440656,0.96372324,0.0,0.050181204007368495
-1.2335625210854229,-1.3928432,1.0,-0.057976634442865174
0.5924024615489494,0.6096865,1.0,-0.1390951422148542
-1.93332538012613,-1.9567727,1.0,-1.220674558191701
-1.0901610607565924,-0.9118457,1.0,0.07722079255424068
-1.8563475658538404,-1.8684813,1.0,0.4287341543204414
0.7390199472400821,0.9305375,1.0,-0.977319034875734
0.8079455454051923,0.8482787,0.0,-1.1936349696448287
-0.8329591035768855,-0.30541253,1.0,0.4016945657735692
0.2933842961783789,0.5454316,1.0,-0.7610033579752666
-1.1830593958704558,-1.258709,1.0,1.0776817007590984
0.9471584661450606,1.0986434,1.0,0.8613658949243174
-1.6211776527527364,-1.381676,1.0,0.02314187332912385
-1.1747117295656568,-0.68018246,1.0,-0.24725298066508786
0.7431790888870005,0.51386863,0.0,0.6450499601552225
0.9002919395157359,0.8070943,0.0,0.5639315813175473
0.6791082370826792,0.5646877,1.0,-1.8966616931772304
-1.2202632784819545,-0.8735471,1.0,0.4287341543204414
0.8435003847122652,0.95601135,0.0,1.1047212893059706
-0.31915690935065194,-0.38505584,1.0,0.834326435311759
0.8601968257444289,0.6784849,0.0,-2.6537673359347487
-1.0065852226075076,-0.61925995,1.0,1.2939976355281932
0.5768413075892483,0.5222105,0.0,0.4828130735455583
-1.8924937828017456,-1.2901279,1.0,0.5639315813175473
-0.573665184875677,-0.46855664,1.0,0.050181204007368495
0.5222463342490105,0.5359239,0.0,-1.4910694121859127
-1.1608092554502658,-1.1067879,1.0,0.3746551061610108
-1.7667356797582383,-1.6962117,1.0,0.4016945657735692
-1.794399104643985,-1.5265994,1.0,1.7266293761320692
-1.704930945420093,-1.5636376,1.0,-0.30133189989020465
1.052544303352259,0.7822234,0.0,0.3746551061610108
0.6880415335116267,0.8832007,0.0,-0.9502797041974892
-0.9516534836321572,-0.4059701,1.0,-0.3283714884370769
0.8583305771768323,0.7211411,0.0,0.9154448141494342
0.9931672357380616,0.86670226,0.0,0.4016945657735692
0.8428070305942859,0.6900364,0.0,-1.274753477416818
-0.7336390539117903,-0.8215836,1.0,-1.220674558191701
0.3601199955537796,-0.027524292,1.0,0.050181204007368495
0.9492466129327768,0.8776526,0.0,0.7261684679272115
0.9717382223709388,0.9739056,0.0,-0.057976634442865174
0.932115940781694,0.9467737,0.0,0.7532079275397701
-1.2580757038096988,-1.21836,1.0,0.834326435311759
-0.6892972681312215,-0.94389415,1.0,0.18537863100447435
0.5490834257494783,0.61794156,0.0,0.02314187332912385
0.6188258810846734,0.71788347,0.0,-1.3829113158670514
0.6425851959606329,0.68980336,0.0,-0.27429256921196005
-0.4157486281334507,0.42233527,0.0,-1.274753477416818
0.5022365298481967,0.6424331,0.0,-1.5451483314110297
-0.9493926411891686,-0.847159,1.0,-0.5717267538844164
0.8594488669726896,0.9133938,1.0,0.26649713877646336
-0.5257927110489536,-0.7187518,1.0,0.9695238623088648
-1.7372712275515545,-1.2921838,1.0,-0.3283714884370769
1.2401124091979452,0.94778365,1.0,0.2935367273233355
-1.4325791559469796,-1.3146759,1.0,-1.220674558191701
0.8010472395908389,0.7940158,1.0,0.5909710409301057
0.7762983447836921,0.5702074,0.0,-0.7880426886535112
1.0746655439839767,0.9432631,0.0,-0.08501622298973735
-1.0386979049734246,-0.9054884,1.0,0.1583393003262297
-0.7057581432632831,-0.9177994,1.0,-0.112055553667982
-1.3680462659136876,-1.4449054,1.0,0.8884053545368757
0.8760198066297865,0.7508753,0.0,-0.1390951422148542
-0.11153426356287173,-0.7622366,1.0,1.3751160788330254
0.7309758052104214,0.5328491,0.0,1.3210370951407515
0.8086976988669696,0.86314183,0.0,1.1858396681436458
-2.0926852295358467,-1.7339224,1.0,-0.2202136499868432
0.7714044252952283,1.2131817,1.0,1.9970242623598595
-1.27510203421979,-1.5559372,1.0,0.320576186935894
0.5922439345397142,0.7441555,0.0,0.10426038110111288
0.6589331346592621,0.93381065,1.0,0.9965633219214232
0.6750751509134587,0.8220462,0.0,-0.27429256921196005
0.7616560149269967,0.67259586,0.0,0.9965633219214232
-1.6369639768921196,-1.4209783,1.0,0.4557736139329998
-1.9180088688767527,-1.5830317,1.0,-0.6528452616564054
-1.0241365357979717,-1.0440515,1.0,1.131760748918529
-1.0117225696016314,-0.50617236,1.0,1.131760748918529
-1.310038734329031,-1.3779991,1.0,1.2399187163030765
1.054089022597386,0.8311524,0.0,1.6725504569069525
0.9328308429877384,0.85376364,0.0,1.1047212893059706
-1.332520261033327,-0.89140195,1.0,-0.27429256921196005
0.31901177594690483,0.57214355,0.0,-1.5451483314110297
0.17334876765151386,-0.5678989,1.0,0.6991290083146531
-0.8871268804071875,-0.72408915,1.0,-1.734424677633252
-1.7412145155554866,-1.6873498,1.0,1.564392489522405
-1.1554566146514709,-1.2676667,1.0,-0.8691611964255003
0.2005067853868992,0.39162606,1.0,0.4557736139329998
-1.2687161614211504,-1.3622655,1.0,0.834326435311759
-1.458805811646337,-1.4734313,1.0,-0.7880426886535112
-0.4751980881903662,-0.44594422,1.0,-0.35541107698394897
0.9302984096189052,0.7076232,0.0,0.9695238623088648
0.6497786657887978,0.91688234,1.0,1.9159057868214489
-1.1413071274095181,-0.5725653,1.0,0.3476156465484524
0.06256787200150565,0.023853824,1.0,1.7266293761320692
0.7655270528281269,0.6702394,0.0,0.3476156465484524
-1.369275024683294,-1.2089694,1.0,0.6720894197677809
0.7546087193010003,0.8028682,0.0,1.4562345221378576
-1.0453597205159812,-1.385858,1.0,1.348076619220467
-1.2291980516696677,-0.7368321,1.0,0.7532079275397701
0.7213361389930839,0.57976323,1.0,-2.3833724819405373
0.964566971648802,0.95143133,0.0,0.5098525331581166
-1.3849705044638625,-1.0899279,1.0,-0.35541107698394897
-1.4827798017650733,-0.781244,1.0,-0.6528452616564054
1.0467444948228062,0.84790164,0.0,0.8884053545368757
-1.0682060551056551,-0.71348405,1.0,0.02314187332912385
-0.3254680246085676,0.5131145,1.0,-0.30133189989020465
-0.8497994744084949,-1.0613463,1.0,-0.27429256921196005
-1.775334750248222,-1.5675515,1.0,-1.166595638966584
-0.6628769203950933,-0.36747217,1.0,0.4557736139329998
0.1801565471602233,0.21294291,1.0,0.9965633219214232
-0.8907167315813912,-0.5249483,1.0,0.18537863100447435
-1.8422738073476248,-1.8779325,1.0,1.7266293761320692
-0.5103730957942567,-0.52737135,1.0,-0.8691611964255003
