Y_true,Y_pred,with_uAUG,scaled_mfe
-1.0257222410704203,-0.9088348,1.0,1.591431949134963
-1.3490352922576967,-1.0544324,1.0,0.5909710409301057
0.9160217480232172,0.8382794,0.0,0.7532079275397701
0.9682226543282554,0.9457142,0.0,1.1858396681436458
0.88565957509443,0.75014174,0.0,1.8888663272088904
-0.5352469502658935,-0.81470835,1.0,-1.7073853469550075
0.2501211782529252,0.31670934,1.0,-0.5176478346592995
0.7870222946865335,0.85285217,0.0,1.645510932827237
0.8057302844798571,0.77120656,0.0,0.4828130735455583
-1.6583328481761364,-1.6514235,1.0,0.320576186935894
0.2995747529294246,-0.000999188,1.0,1.9699847705137223
-1.1650760575238412,-1.4510036,1.0,0.02314187332912385
1.09628754234317,0.8646799,0.0,1.4291950625252992
0.7372517631036312,0.7048817,0.0,-1.3288323966419346
0.8574385369502469,0.72711635,0.0,1.1858396681436458
0.13405454051849555,0.818854,0.0,0.9695238623088648
0.15480343829485954,-0.15731779,1.0,-0.16613447289309882
0.5533841350771914,0.59742695,0.0,-0.977319034875734
0.9014987844801652,0.93833005,0.0,1.6184714732146788
-1.4978438287305778,-1.6699556,1.0,-1.0584375426477228
0.6850067931673695,0.8442524,0.0,0.21241821955134652
0.7693757335607709,0.6895312,0.0,-0.08501622298973735
0.9002881213108034,0.95437896,0.0,0.7532079275397701
1.0743993022506466,0.94879353,0.0,1.6995899165195107
-0.5361599020681848,-0.27335882,1.0,0.5909710409301057
1.1674058185890817,0.94564927,0.0,1.5373530299098466
-0.8006584624746177,-0.58050925,1.0,-0.4635689154341827
0.8990893251308381,0.94673777,0.0,-0.5176478346592995
0.030784445514823806,0.38537848,1.0,-1.166595638966584
0.09901801273817296,-0.21832167,1.0,0.7532079275397701
-1.4236889127365664,-1.1940879,1.0,-1.4910694121859127
-0.7413737572314736,-0.5278831,1.0,-0.977319034875734
-0.9296484173224354,-0.97776866,1.0,-0.0038977152177483354
-0.966777549501342,-0.98116595,1.0,0.6180105005426639
0.2453642966322352,0.72190005,0.0,1.2128791277562043
-0.368668698588406,-0.57556885,1.0,0.5098525331581166
-0.7891705428954258,-0.6348626,1.0,-0.5717267538844164
0.3209863421145636,-0.1805381,1.0,0.8072868467648867
1.053354691132812,0.8930926,0.0,1.8618268353627536
0.6669134413564697,0.7474483,0.0,-0.030937045895992974
-1.1423150997269098,-1.1848671,1.0,0.9424842737619926
0.6898828322610081,0.7480993,1.0,-0.35541107698394897
0.8134229542977399,0.77523005,1.0,0.6450499601552225
-0.7683788382204639,-0.68797404,1.0,2.3214980799003584
-1.927890850723192,-2.1207697,1.0,0.834326435311759
0.9704913345534076,0.8759601,0.0,1.0236027815339817
0.7697367273299628,0.8838564,0.0,0.2394576791639049
-0.4358141595008958,-0.48480842,1.0,2.0511032138185548
-0.11968684165193336,-0.32569057,1.0,-3.383833132276767
0.7886784589382985,0.6302263,0.0,-1.3558719851888068
-1.6167441592224845,0.017049486,1.0,1.2399187163030765
-1.7311493720011606,-1.4435571,1.0,0.7532079275397701
-0.7359595095596885,-0.93611556,1.0,-0.1390951422148542
-0.9616283880711068,-1.1953975,1.0,0.8072868467648867
0.8250978947115479,0.8088949,0.0,0.02314187332912385
0.8225527503155257,0.8034701,0.0,0.6450499601552225
0.7505614300830703,0.8240024,0.0,0.10426038110111288
1.0223398621167854,0.9652272,0.0,0.6991290083146531
-1.613035926047958,-1.8287712,1.0,-0.6528452616564054
0.6785177343882917,0.86806816,0.0,-2.761925174384982
0.8717972574021374,0.8630731,0.0,1.5103135058301314
-0.7010504502427889,-0.7040918,1.0,-0.19317406143997098
-1.6587359120457157,-1.7286879,1.0,-0.08501622298973735
0.3795719645655989,0.3709272,1.0,-0.3824504076621937
-0.9079617242158716,-1.2039036,1.0,0.18537863100447435
-0.7706956119931708,-0.7313384,1.0,0.1312997117793575
0.8593334193042329,0.7974242,0.0,-0.8962007849723724
-1.7475390365504242,-2.0439086,1.0,-0.7880426886535112
-1.4564316579489032,-1.6637324,1.0,0.6720894197677809
0.4631293621898977,0.49155384,0.0,-0.030937045895992974
-2.119944247372378,-2.1072571,1.0,0.536891992770675
1.1665194226025384,1.0931903,1.0,-0.19317406143997098
-0.9176193894532098,-1.1502062,1.0,1.4021556029127409
-0.2737868657473089,-0.00911673,1.0,-1.3288323966419346
0.8261850780231614,0.6876813,0.0,1.8347873435166169
-1.7692716628985143,-1.4546362,1.0,0.6720894197677809
-2.032779705792263,-1.9706419,1.0,1.645510932827237
-0.6203383956102232,-0.9983668,1.0,-0.4906085039810549
0.730589970583874,0.80593723,0.0,-0.5446874232061717
-1.09357354682745,-0.64393276,1.0,0.4557736139329998
-2.0464257095971643,-1.9110283,1.0,-0.7339637694283944
-1.8957324265663968,-1.9509689,1.0,-3.383833132276767
-0.3368369028638642,-0.31543642,1.0,0.6991290083146531
-1.4383209906423922,-1.4854397,1.0,1.3210370951407515
-0.4482526664747583,-0.49543098,1.0,0.3476156465484524
-0.4377261253040047,-0.547451,1.0,-1.6803457584081354
-1.1221236468840678,-0.6608027,1.0,0.2394576791639049
-0.7333935880019953,-1.0569105,1.0,-0.7339637694283944
-0.9449231067585367,-1.2313092,1.0,1.2399187163030765
0.6760246299255944,0.7575453,0.0,0.5909710409301057
-0.9414847170644972,-0.8641781,1.0,0.536891992770675
0.7160316426024456,0.72617656,0.0,0.6180105005426639
-0.8557960679042789,-0.8890605,1.0,2.105182197510828
0.29012050446562176,0.6198934,0.0,-1.6533061698612632
-0.4579821302512192,-0.34751573,1.0,0.5098525331581166
-2.0218243111733822,-1.5177823,1.0,0.1312997117793575
-1.7747409177227533,-1.5900923,1.0,0.834326435311759
-1.1276386265094342,-1.1681793,1.0,-1.4640298236390406
-0.984809163199,-0.7678688,1.0,0.9154448141494342
-1.3550275546993884,-0.47882614,1.0,-0.4365293268873105
-0.9425389662269762,-1.2281379,1.0,-0.7610033579752666
0.3579269869305373,0.657112,0.0,-1.1936349696448287
-0.9793283869789732,-0.72282875,1.0,0.6720894197677809
0.9366790483447468,0.8877082,0.0,0.7532079275397701
0.7279014723987226,0.65865314,1.0,0.6720894197677809
0.8849627233808703,0.9028542,0.0,1.3210370951407515
-1.1706128164831668,-1.4923184,1.0,0.8884053545368757
-0.40803833269838347,0.13802847,1.0,-0.6258059309781607
0.8007404056881852,0.6484164,0.0,1.348076619220467
-0.3006735535962813,-0.10333138,1.0,0.07722079255424068
-0.6548719345548243,-0.38289943,1.0,-0.7610033579752666
-1.838419900405161,-1.6260256,1.0,-0.24725298066508786
0.5772274669253354,0.71269006,0.0,-0.9502797041974892
0.6892416649110353,0.7135715,1.0,0.02314187332912385
-0.21645448652160607,-0.4039069,1.0,0.9154448141494342
-1.7709467379440544,-1.5846374,1.0,-0.4635689154341827
-1.808772470449965,-1.2712685,1.0,0.7802473871523283
-1.3677110171985738,-1.3071591,1.0,1.131760748918529
-1.553110077135272,0.4843046,0.0,-0.5717267538844164
-1.4056644847485953,-1.227598,1.0,-1.3558719851888068
0.624519056750026,0.806654,0.0,-0.7610033579752666
-1.8315699050993703,-1.8534638,1.0,0.3746551061610108
0.8095742903146685,0.8524312,0.0,-0.19317406143997098
-1.403252640177758,-1.2370535,1.0,1.4562345221378576
-0.5006173273026762,-0.42472482,1.0,0.8884053545368757
0.5869915577929851,0.78378797,0.0,0.5909710409301057
-0.6879984718093269,-1.3145578,1.0,-0.7880426886535112
0.7342640447174125,0.67641956,1.0,1.4291950625252992
-1.2193028492064426,-1.5549489,1.0,1.1858396681436458
0.4406787591027109,0.7999891,1.0,-1.220674558191701
0.00014427347608071315,0.40812516,0.0,-1.8696221046303583
0.4815335847963886,0.7649809,0.0,-3.0052804398323216
-1.0786280761230165,-1.0866659,1.0,-1.0854771311945952
0.17173922542099268,0.80896914,1.0,-0.7069241808815222
-1.1641490547171016,-0.98848975,1.0,0.2935367273233355
0.527447087685877,0.4855244,1.0,-2.572648570294132
-1.062058704458106,-1.3761915,1.0,-0.24725298066508786
0.7109532871233021,0.729607,0.0,0.5098525331581166
0.9253094845178278,0.79772854,1.0,0.7532079275397701
-0.018765517977910214,0.3901816,0.0,-2.248175054943431
1.0286793417668854,0.8885987,0.0,1.7266293761320692
0.6143935435379954,0.6019241,1.0,0.1312997117793575
-0.3352234166321982,-0.4110296,1.0,1.3751160788330254
-1.037983579921403,-0.85952973,1.0,-0.2202136499868432
0.750521521386668,0.590456,1.0,0.7532079275397701
-0.13272065055028345,-0.3803273,1.0,0.7532079275397701
-1.9190288983989872,-1.780273,1.0,-3.1404778668294275
0.9903583891275818,0.918388,0.0,-0.16613447289309882
0.7276130930426883,0.59956044,0.0,-2.3833724819405373
0.5435667732197859,0.5154695,0.0,0.3476156465484524
0.5324540876804041,-0.3910278,1.0,1.2399187163030765
0.5579225798293033,0.9031993,0.0,-0.7339637694283944
-1.1732746754135075,-1.3427035,1.0,1.9159057868214489
0.8239985050672817,0.859303,0.0,1.266958175915635
-1.3956221110232778,-1.4700184,1.0,0.6720894197677809
-0.88658748083663,-0.79244107,1.0,0.18537863100447435
-1.1692703195079868,0.9644382,0.0,0.5098525331581166
-0.32865929755629025,-0.7088133,1.0,0.3746551061610108
-0.18623320017387987,-0.7875818,1.0,-0.35541107698394897
0.4959266597257294,0.3532821,1.0,0.8613658949243174
-0.0932141123117812,0.13089699,1.0,0.07722079255424068
0.8513728037341743,0.6486861,0.0,1.0236027815339817
0.9590646999340264,0.91087604,0.0,0.07722079255424068
-0.9257380991283876,-0.8388102,1.0,0.4016945657735692
-0.9704178239577199,-0.6938662,1.0,-0.057976634442865174
0.8772119840350752,0.81387043,0.0,0.21241821955134652
-1.5734695245218158,-1.568259,1.0,1.2128791277562043
0.7698914250975025,0.65892136,0.0,0.6720894197677809
-1.6412118912118758,-0.5288849,1.0,0.834326435311759
0.5615892656570928,0.65606236,0.0,-2.3292933048467925
0.8596980864623176,0.9206531,0.0,-0.30133189989020465
-0.29253577488990057,-0.14124982,1.0,1.0506422411465401
-0.012792582633220044,-0.15619525,1.0,-0.4906085039810549
-0.8368237997031884,-1.0383778,1.0,0.9695238623088648
-0.7072033016696312,-1.0241209,1.0,-0.7069241808815222
-0.7324771802407369,-0.19583106,1.0,-4.222057282806274
-0.4554117885504636,-0.645709,1.0,1.6995899165195107
-0.9029075394853642,-0.99392724,1.0,-0.08501622298973735
-1.4241507853855178,-1.3194215,1.0,-0.6798848502032776
-1.300428155926447,-1.5120336,1.0,0.5098525331581166
-2.149716896910665,-1.8534455,1.0,-1.0313982119694782
0.9718233343557364,0.9908837,0.0,-0.35541107698394897
-1.6721332176163866,-1.7640401,1.0,1.5373530299098466
0.9052888436638103,0.9386755,0.0,-0.5717267538844164
0.7464957608652695,0.75846153,0.0,-1.734424677633252
0.7662629929036008,0.87168854,0.0,-0.7880426886535112
0.5983121982736946,0.66028374,0.0,-0.057976634442865174
-0.6815103668123396,-0.8254108,1.0,0.10426038110111288
-1.1034006762019388,-1.2078433,1.0,-1.950740612402347
-1.2361216888024928,-0.89791185,1.0,0.536891992770675
1.026651956722128,1.0055037,1.0,0.834326435311759
0.9411504639599856,0.95538074,1.0,1.8347873435166169
0.5008119329348986,0.8342918,1.0,0.536891992770675
-0.818242242272965,-0.5614311,1.0,1.9159057868214489
0.6432982340232887,0.55872595,0.0,-0.19317406143997098
0.9115046681546422,0.92412317,0.0,-1.220674558191701
0.6735931661381158,0.5938296,0.0,-0.7069241808815222
0.7701830397058591,0.7759221,0.0,-0.112055553667982
0.3312451156596161,1.0365465,1.0,1.0506422411465401
0.8058180536193963,0.7848498,0.0,-0.2202136499868432
0.6833378405167115,0.7682846,0.0,-0.2202136499868432
0.8796246795917181,0.8910811,0.0,0.4287341543204414
-1.1180724300542986,-1.1957493,1.0,0.18537863100447435
-1.5496417408348806,-1.6235807,1.0,0.9154448141494342
0.7720375005600325,0.8876547,0.0,0.2394576791639049
-1.101217273593072,-0.959646,1.0,0.834326435311759
-0.5063348008452947,-0.5441879,1.0,0.3746551061610108
-1.3199262528900029,-1.3426834,1.0,0.9695238623088648
0.7519279252788537,0.959865,1.0,-0.8962007849723724
-1.6285397325069952,-1.8423226,1.0,-3.6542279862709783
0.9289079289148104,0.854023,0.0,1.1588002085310876
0.7596305768242156,0.7423207,1.0,0.6180105005426639
0.7309017650992472,0.86611956,0.0,0.050181204007368495
0.8544612309139304,0.8579708,0.0,-0.4906085039810549
1.0826346996802685,1.042613,1.0,0.6180105005426639
0.8348532806220709,0.6382211,0.0,0.26649713877646336
-0.29366456160699383,0.17275935,1.0,1.0236027815339817
0.6900518449088205,0.7914553,0.0,-0.5176478346592995
-1.844206604415412,-2.0435512,1.0,-0.5987663424312886
-2.006519944593755,0.4706177,0.0,-0.6528452616564054
0.8814213521838495,0.9942734,0.0,0.834326435311759
-1.1776402729693158,-1.1619935,1.0,1.8888663272088904
0.38443290208086783,0.54895437,1.0,0.2394576791639049
-0.9716214270477692,-1.1511303,1.0,-0.4906085039810549
1.1178213538985866,0.9486947,0.0,0.8613658949243174
0.5849107868674961,0.7310591,1.0,-0.16613447289309882
-1.1858479313222308,-0.9620661,1.0,0.21241821955134652
0.9600399144045474,0.95724976,0.0,1.3210370951407515
-0.749138345740502,-0.5155482,1.0,0.5639315813175473
-1.3740133490468571,-1.2568642,1.0,-0.057976634442865174
-1.0565091384002965,-1.2509098,1.0,0.6180105005426639
-0.4872173373227521,-0.35573187,1.0,0.3476156465484524
1.0978746072417471,0.9743962,0.0,1.266958175915635
-0.25614096206372244,-0.47629625,1.0,1.1047212893059706
-0.952922750851817,-1.2644366,1.0,0.6720894197677809
-1.2628868843544079,-1.5812585,1.0,-0.4365293268873105
-1.257297878571079,-1.2210326,1.0,1.348076619220467
-2.2914095716457954,-2.179434,1.0,-0.9502797041974892
0.7672492042377947,0.78936535,0.0,-1.4910694121859127
0.6358030352465899,0.6246607,1.0,0.7532079275397701
-1.5228632619853777,-1.7041737,1.0,0.10426038110111288
-0.3137870626118328,-0.7242578,1.0,0.4287341543204414
0.8523173821667127,0.921606,0.0,1.3751160788330254
0.2108888702474805,-0.025735026,1.0,-1.2477138888699455
-1.5135593566804004,-1.784543,1.0,0.8884053545368757
0.7877579165658719,0.83708805,0.0,1.2128791277562043
-1.946111583915748,-1.9422829,1.0,-0.08501622298973735
-0.8221009240045328,-1.0826478,1.0,0.3476156465484524
-0.7666097416926387,-1.014007,1.0,0.7261684679272115
0.1748745527941401,0.33542556,1.0,-0.030937045895992974
-0.6008370408519033,-0.16524045,1.0,-0.057976634442865174
-1.6681932357688238,-1.2466179,1.0,-0.112055553667982
-1.0607519233706848,-0.81758046,1.0,-0.3283714884370769
-0.9871132489387248,-0.6388283,1.0,-1.0313982119694782
-1.0461654270168246,-1.016503,1.0,0.536891992770675
0.6397740140399663,0.9121801,0.0,0.4016945657735692
-0.35502821689863234,-0.67320186,1.0,-0.8962007849723724
0.5097064094868906,0.68913233,0.0,-0.7069241808815222
0.06273917189526362,-0.45138144,1.0,1.1858396681436458
0.8012852020522961,0.97431123,0.0,0.4557736139329998
0.14307716327686618,-0.18917334,1.0,-0.9502797041974892
0.6767814118107149,0.38713667,0.0,-1.220674558191701
0.5946279089594311,0.7433726,0.0,0.1583393003262297
-1.1852848390263508,-1.4291627,1.0,-0.4094899962090659
0.7296181248075593,0.8342438,0.0,0.5098525331581166
0.5614867685021194,0.8290001,0.0,1.0236027815339817
0.6307221516513215,0.57388043,0.0,-0.9502797041974892
-0.2502405799896729,-0.7174396,1.0,-0.8150822772003834
0.5849993562923607,0.6835696,0.0,-1.8966616931772304
-0.5369829704533507,-0.6420697,1.0,-2.761925174384982
0.2101919236921096,-0.14491181,1.0,-0.27429256921196005
0.9460924299954117,0.97229826,0.0,1.0506422411465401
0.28426573827186796,-0.21995002,0.0,-1.166595638966584
0.7677463324900686,0.8662808,0.0,1.0506422411465401
-0.9863182033265124,-1.0745935,1.0,0.5639315813175473
1.0003584761517694,0.86413807,0.0,-0.6528452616564054
-0.7773731496603226,-1.2374127,1.0,-0.4094899962090659
0.4560681460562942,0.5742066,0.0,0.6180105005426639
-0.986946403110346,-0.88805187,1.0,1.1047212893059706
0.8676331982030264,0.8428592,0.0,1.8077478839040584
-1.0269827919702357,-1.2048243,1.0,-0.7610033579752666
-0.13226165682636573,-0.19573273,1.0,-1.4099509044139236
0.6747719926642362,0.9153811,0.0,-0.19317406143997098
-1.5807916839195917,-1.7407256,1.0,-0.1390951422148542
-1.1888717155759307,-1.4660577,1.0,0.320576186935894
-0.2999323380458573,-0.6119523,1.0,0.2935367273233355
0.4535852605828646,0.56666076,1.0,-0.5446874232061717
0.8057491471064582,0.80458033,1.0,1.5373530299098466
-1.2124455323758905,-1.4294391,1.0,0.6450499601552225
0.6868749749581906,0.87875855,0.0,-0.5446874232061717
-0.27671213663098915,-0.43001774,1.0,0.7532079275397701
0.5346143728880421,0.49372536,0.0,-0.2202136499868432
0.8339865651319303,0.59182644,1.0,-0.08501622298973735
0.9026762972942308,0.71118116,0.0,-0.8691611964255003
1.0751330969168598,0.94793534,1.0,-0.923240115650617
0.8097624268057901,0.75749487,0.0,0.07722079255424068
0.8152957982455088,0.8916052,0.0,0.7802473871523283
-0.3701660784856727,-0.7209734,1.0,1.2128791277562043
-0.5443772411938109,-0.56014544,1.0,1.1858396681436458
-1.2357291806291948,-1.2929343,1.0,0.4828130735455583
-0.7378435547856845,-0.91139483,1.0,-1.3829113158670514
0.8488848681015716,0.84341407,1.0,-0.24725298066508786
-1.0053849534715993,-0.9212299,1.0,1.0506422411465401
-1.1936180393902034,-1.1576618,1.0,0.2394576791639049
-1.8305506942246577,-1.8893131,1.0,-1.950740612402347
-0.3571569961598677,-0.704435,1.0,0.320576186935894
0.7419583585896402,0.7178798,0.0,0.26649713877646336
0.6859268861663136,0.61093086,0.0,-0.4906085039810549
-0.2828790759639513,0.16069442,1.0,-0.6798848502032776
0.83835772300836,0.8024693,0.0,-0.7880426886535112
0.4130647540058709,0.24760681,1.0,0.2394576791639049
-0.8362737743557708,-0.8731753,1.0,-1.166595638966584
0.832396673781548,0.6397438,1.0,0.3476156465484524
0.9724843578581808,0.97147256,0.0,0.5098525331581166
0.9748139175422208,0.95918393,0.0,0.10426038110111288
0.43383574201548375,0.8884868,1.0,-0.16613447289309882
-1.782487588597892,-1.8231201,1.0,1.8618268353627536
-1.9897069866825257,-1.9820646,1.0,0.050181204007368495
0.3958235302311329,0.13853447,0.0,-0.24725298066508786
0.282853460306226,-0.22477245,1.0,-0.0038977152177483354
-0.7151188393357705,-0.28043407,1.0,1.1588002085310876
-2.0963928114442085,-1.6889274,1.0,-0.16613447289309882
0.8178238112196643,0.87764305,0.0,1.1047212893059706
-0.943295559131854,-1.2494091,1.0,0.8613658949243174
-1.6687842424372126,-1.563,1.0,-0.27429256921196005
-2.038915145595013,-1.3421661,1.0,0.320576186935894
0.3672908888449498,0.47228757,0.0,-0.6798848502032776
-1.3768036407047768,-1.4473276,1.0,-0.3283714884370769
0.07194541080161966,-0.20249313,1.0,1.5373530299098466
-1.4675395222132548,-1.4053617,1.0,-1.4910694121859127
-1.3278039081749051,-1.2998056,1.0,-2.843043424288344
-1.5276329373860982,-1.6357884,1.0,0.8613658949243174
-1.3520847197813677,-1.1998765,1.0,-0.19317406143997098
-0.6610279869742788,-0.64269966,1.0,-1.3829113158670514
-1.5893107195982827,-1.6053815,1.0,1.131760748918529
-1.6900470135038377,-1.7786466,1.0,-0.3824504076621937
-0.5004086811741291,-0.41824254,1.0,-0.7339637694283944
0.7426509751888767,0.6684872,0.0,0.8072868467648867
0.6301685361767991,0.66317755,0.0,1.348076619220467
0.8844708787009855,1.017351,1.0,-0.08501622298973735
-0.6824861496875329,-0.6478382,1.0,-1.3558719851888068
0.963759628527704,0.86696434,1.0,0.5909710409301057
-1.2159079944427051,-1.4732953,1.0,1.2399187163030765
0.8171491802705071,0.86764044,0.0,1.0506422411465401
-1.5406767539740511,-1.0621538,1.0,0.2394576791639049
-1.3453054620330571,-1.3249142,1.0,1.2939976355281932
1.2266989569876476,0.930258,0.0,1.131760748918529
-0.9026491679296664,-0.96646184,1.0,-0.2202136499868432
0.6768971526167111,0.8012173,0.0,-0.5717267538844164
0.7657458651067286,0.8897221,0.0,0.536891992770675
0.8058227498873729,0.8496751,0.0,-0.30133189989020465
-1.016914563057682,-0.97940826,1.0,-1.2477138888699455
-0.7547698084884554,-0.21982613,1.0,0.07722079255424068
0.6653584258876171,0.5638783,0.0,-0.8150822772003834
0.7128380171260443,0.5482964,0.0,-0.16613447289309882
0.1981390777531148,-0.3168877,1.0,1.5373530299098466
0.9834779873027064,0.8554817,0.0,-0.8691611964255003
0.25814022644892504,0.32044828,1.0,0.1583393003262297
0.5883673213697268,0.66574824,0.0,-1.3829113158670514
0.9801865679216332,0.98492366,0.0,1.645510932827237
-1.5069970810982711,-1.3292508,1.0,-1.3829113158670514
-1.978948064580964,-1.848312,1.0,-1.8966616931772304
-0.31575189732345466,-0.07293918,1.0,-1.6262668391830184
0.5784610644457987,0.7555232,0.0,-0.9502797041974892
1.1215272380041446,0.9383998,0.0,2.132221689356965
-1.4133624780141731,-1.1878259,1.0,1.266958175915635
0.7765295709947228,0.522251,0.0,1.1588002085310876
-0.9826426049532584,-0.8369453,1.0,0.02314187332912385
-1.1649027644652337,-1.3053166,1.0,0.02314187332912385
0.8685548598174756,0.632351,0.0,0.18537863100447435
-1.1967740608691002,-0.9756004,1.0,-0.2202136499868432
-1.7690660498722728,-1.9248875,1.0,-0.4906085039810549
-2.1937686701346237,-2.0257936,1.0,-2.7078459972912383
-1.901632930788236,-1.8260467,1.0,0.536891992770675
0.411574301735338,0.8179181,0.0,-0.8691611964255003
0.9500255911413046,0.877665,0.0,-0.8150822772003834
0.9927508219500258,1.0141293,1.0,-1.0584375426477228
-1.7998664975950922,-1.3400068,1.0,0.320576186935894
-0.7591444781252628,-0.8647572,1.0,-1.8155431854052413
-1.4443653261848808,-1.1350805,1.0,0.18537863100447435
0.16809690796849935,-0.37848777,1.0,-0.5987663424312886
-1.1781451516074677,-1.4866817,1.0,-0.7069241808815222
-0.206301410455072,-0.33090627,1.0,-1.9777802009492191
-1.0789116736161255,-0.89220303,1.0,1.3210370951407515
-1.762142651465179,-1.7372662,1.0,1.0506422411465401
0.7644089374474182,0.7187822,0.0,0.5098525331581166
-0.5081264403595025,-1.2835522,1.0,-0.4365293268873105
0.9044546362694852,0.6446042,0.0,-0.112055553667982
0.5906419374970784,0.61828345,0.0,-1.3288323966419346
1.1273458925078412,0.9804679,0.0,0.5639315813175473
-1.0817733061306631,-1.1409098,1.0,-0.1390951422148542
0.08189272590355595,-0.0897272,1.0,0.26649713877646336
-1.3421729579836799,-1.2653573,1.0,0.5909710409301057
-1.5105506963759574,0.6454627,0.0,-0.923240115650617
-0.9951514022727228,-1.1618057,1.0,-0.4635689154341827
0.6208288528751147,0.6471448,1.0,-2.248175054943431
0.8040864113665366,0.9759953,0.0,-0.7880426886535112
-1.0229741232355762,-1.0226989,1.0,-0.3283714884370769
0.8319482053027419,0.8918587,0.0,-1.0313982119694782
-0.4855023000382189,-0.54641265,1.0,1.645510932827237
-1.6343758550537957,-1.9505504,1.0,0.8884053545368757
1.132609089867448,1.007097,0.0,-0.16613447289309882
-1.6689717239451256,-1.7699116,1.0,-0.7339637694283944
0.9580505987426592,0.91568744,0.0,1.4562345221378576
0.8159279062382101,0.5930446,1.0,-0.4635689154341827
-2.0112487190016872,-2.1276639,1.0,-1.8696221046303583
0.6775911583268119,0.7552867,0.0,-0.8962007849723724
-0.0784919063272665,-0.21450615,1.0,0.536891992770675
0.13569574418223448,0.35945863,1.0,0.9424842737619926
-0.4164299791667507,-0.4746799,1.0,1.753668900211785
-0.4756990362373239,-0.3555659,1.0,-1.6262668391830184
-1.273375029860157,-1.4161395,1.0,0.3476156465484524
0.8958577862044291,0.9608795,0.0,-0.1390951422148542
0.6151569746432425,0.82804096,1.0,1.8618268353627536
-0.6913616159776492,-0.8873464,1.0,0.1312997117793575
-1.285879599373578,-1.0537915,1.0,0.5639315813175473
-1.4150244781167465,-0.9722598,1.0,0.834326435311759
0.3780727811242013,0.36961305,0.0,-0.24725298066508786
0.8872126556816851,0.8428642,0.0,-0.3824504076621937
-1.2135494484134974,-1.3438909,1.0,0.5098525331581166
-1.3015720997030835,-1.4478596,1.0,-0.24725298066508786
1.1571147627615062,1.0435625,1.0,0.4016945657735692
-0.11149941808676278,0.22498518,1.0,1.564392489522405
0.837180732782109,0.7668593,0.0,0.9965633219214232
0.7054139839215986,0.8882923,0.0,0.5098525331581166
-1.0340245006672937,-1.1815058,1.0,0.26649713877646336
-0.19437160948537835,-0.15680571,1.0,-1.166595638966584
-0.31011598841312965,-0.30443847,1.0,-0.2202136499868432
0.6455420853542491,0.6343145,0.0,0.6180105005426639
0.5819629024994024,0.7165183,1.0,1.0236027815339817
0.7591742460707851,0.6516776,0.0,-0.9502797041974892
-1.4323540705673703,-1.5670921,1.0,-1.6533061698612632
-1.8274667601678365,-1.0858959,1.0,-0.24725298066508786
-1.579700745335462,-1.8856584,1.0,-0.6798848502032776
-1.4619153847128261,-1.6576924,1.0,-0.5717267538844164
0.9365483158190508,0.97071314,0.0,1.591431949134963
0.7065979747087086,0.6555869,0.0,-0.8691611964255003
0.7151553900233649,0.8763162,0.0,-0.1390951422148542
0.9464816124035031,0.9085176,0.0,0.02314187332912385
-1.2286713067244437,-0.842868,1.0,1.3751160788330254
0.5689374867382048,0.64934105,1.0,0.6720894197677809
0.7758415668298213,0.82566977,1.0,0.3746551061610108
-1.3240803835496762,-1.3553705,1.0,-0.30133189989020465
0.09527453460250714,0.12616417,1.0,0.536891992770675
-0.9916055852564422,-0.2973067,1.0,-0.4365293268873105
0.9566828543970204,1.0029666,0.0,1.4562345221378576
0.8418032619107129,0.6968409,0.0,0.07722079255424068
-1.4995753724703311,-1.4778315,1.0,0.3476156465484524
-1.856698450738331,-1.6874477,1.0,-0.0038977152177483354
-0.4250890341829171,-0.50353575,1.0,0.6180105005426639
0.6732551385836716,0.7974642,0.0,-0.6258059309781607
0.8997229452342552,0.6686435,1.0,0.3746551061610108
0.8923405499980817,0.9181392,1.0,0.8072868467648867
-1.6762516448089468,-1.5846454,1.0,-1.139556050419712
-0.6555541164447071,-0.78775644,0.0,0.1312997117793575
-1.940269109535227,-2.059661,1.0,-1.139556050419712
0.8863009331516417,0.69646215,1.0,-0.9502797041974892
-0.6878398136398995,-0.8259836,1.0,-0.0038977152177483354
-1.0803098434263363,-1.2182344,1.0,-0.30133189989020465
-0.532807258252216,-0.83433986,1.0,0.4016945657735692
1.1964583912182996,0.9190362,0.0,0.2394576791639049
-0.6775148252365392,-0.57138485,1.0,-0.030937045895992974
0.9223898896749312,0.7050909,0.0,-0.0038977152177483354
-2.059815539751727,-1.954334,1.0,0.18537863100447435
-1.5323269840567246,-1.7097334,1.0,-2.0318588623057083
-1.4497467312268768,-1.0547317,1.0,-0.5176478346592995
0.25186865389008906,0.29372817,0.0,-2.3563328933936645
0.8821696486862196,0.6534975,0.0,1.2399187163030765
0.7002539450305866,0.754942,1.0,1.2128791277562043
0.8504547676674011,0.76792276,0.0,-1.1125164618728398
-0.7484035866042661,-0.79868317,1.0,0.320576186935894
0.6642659105676716,0.7533322,0.0,0.050181204007368495
0.8793161491958036,0.8074426,0.0,0.7802473871523283
1.1113921094851285,0.9202657,1.0,0.21241821955134652
1.0737864653876972,0.91423583,0.0,-0.5176478346592995
-0.4059106147275935,-0.35916737,1.0,1.645510932827237
0.6999594727358152,0.8352127,0.0,-0.923240115650617
1.1931555568003676,0.97223306,0.0,1.0506422411465401
-1.2417872318015353,-1.479468,1.0,0.07722079255424068
